i,t,c,sys,stage,value
Shandong,2019,maize,summer,harvesting,0.0
Shandong,2019,maize,summer,sowing,0.0
Shandong,2019,rice,single,growing,0.0
Shandong,2019,rice,single,harvesting,0.0
Shandong,2019,rice,single,sowing,0.0
Shandong,2019,soybean,single,growing,0.0
Shandong,2019,soybean,single,harvesting,0.0
Shandong,2019,soybean,single,sowing,0.0
Shandong,2019,wheat,winter,growing,0.0
Shandong,2019,wheat,winter,harvesting,0.0
Shandong,2019,wheat,winter,sowing,0.0
Shandong,2020,maize,spring,growing,0.010869565217391304
Shandong,2020,maize,spring,harvesting,0.0
Shandong,2020,maize,spring,sowing,0.0
Shandong,2020,maize,summer,growing,0.010869565217391304
Shandong,2020,maize,summer,harvesting,0.0
Shandong,2020,maize,summer,sowing,0.0
Shandong,2020,rice,single,growing,0.006535947712418301
Shandong,2020,rice,single,harvesting,0.0
Shandong,2020,rice,single,sowing,0.0
Shandong,2020,soybean,single,growing,0.010869565217391304
Shandong,2020,soybean,single,harvesting,0.0
Shandong,2020,soybean,single,sowing,0.0
Shandong,2020,wheat,winter,growing,0.0
Shandong,2020,wheat,winter,harvesting,0.03333333333333333
Shandong,2020,wheat,winter,sowing,0.0
Shandong,2021,maize,spring,growing,0.0
Shandong,2021,maize,spring,harvesting,0.0
Shandong,2021,maize,spring,sowing,0.0
Shandong,2021,maize,summer,growing,0.0
Shandong,2021,maize,summer,harvesting,0.0
Shandong,2021,maize,summer,sowing,0.0
Shandong,2021,rice,single,growing,0.0
Shandong,2021,rice,single,harvesting,0.0
Shandong,2021,rice,single,sowing,0.0
Shandong,2021,soybean,single,growing,0.0
Shandong,2021,soybean,single,harvesting,0.0
Shandong,2021,soybean,single,sowing,0.0
Shandong,2021,wheat,winter,growing,0.0
Shandong,2021,wheat,winter,harvesting,0.0
Shandong,2021,wheat,winter,sowing,0.0
Shandong,2022,maize,spring,growing,0.03260869565217391
Shandong,2022,maize,spring,harvesting,0.0
Shandong,2022,maize,spring,sowing,0.0
Shandong,2022,maize,summer,growing,0.03260869565217391
Shandong,2022,maize,summer,harvesting,0.0
Shandong,2022,maize,summer,sowing,0.0
Shandong,2022,rice,single,growing,0.0196078431372549
Shandong,2022,rice,single,harvesting,0.0
Shandong,2022,rice,single,sowing,0.0
Shandong,2022,soybean,single,growing,0.03260869565217391
Shandong,2022,soybean,single,harvesting,0.0
Shandong,2022,soybean,single,sowing,0.0
Shandong,2022,wheat,winter,growing,0.0
Shandong,2022,wheat,winter,harvesting,0.1
Shandong,2022,wheat,winter,sowing,0.0
Shanghai,1997,maize,spring,growing,0.0
Shanghai,1997,maize,spring,harvesting,0.0
Shanghai,1997,maize,spring,sowing,0.0
Shanghai,1997,rice,single,growing,0.0
Shanghai,1997,rice,single,harvesting,0.0
Shanghai,1997,rice,single,sowing,0.0
Shanghai,1997,soybean,single,growing,0.0
Shanghai,1997,soybean,single,harvesting,0.0
Shanghai,1997,soybean,single,sowing,0.0
Shanghai,1998,maize,spring,growing,0.010869565217391304
Shanghai,1998,maize,spring,harvesting,0.25806451612903225
Shanghai,1998,maize,spring,sowing,0.0
Shanghai,1998,rice,single,growing,0.058823529411764705
Shanghai,1998,rice,single,harvesting,0.0
Shanghai,1998,rice,single,sowing,0.0
Shanghai,1998,soybean,single,growing,0.09782608695652174
Shanghai,1998,soybean,single,harvesting,0.0
Shanghai,1998,soybean,single,sowing,0.0
Shanghai,1998,wheat,winter,growing,0.0
Shanghai,1998,wheat,winter,harvesting,0.0
Shanghai,1998,wheat,winter,sowing,0.0
Shanghai,1999,maize,spring,growing,0.0
Shanghai,1999,maize,spring,harvesting,0.0
Shanghai,1999,maize,spring,sowing,0.0
Shanghai,1999,rice,single,growing,0.0
Shanghai,1999,rice,single,harvesting,0.0
Shanghai,1999,rice,single,sowing,0.0
Shanghai,1999,soybean,single,growing,0.0
Shanghai,1999,soybean,single,harvesting,0.0
Shanghai,1999,soybean,single,sowing,0.0
Shanghai,1999,wheat,winter,growing,0.0
Shanghai,1999,wheat,winter,harvesting,0.0
Shanghai,1999,wheat,winter,sowing,0.0
Shanghai,2000,maize,spring,growing,0.043478260869565216
Shanghai,2000,maize,spring,harvesting,0.0
Shanghai,2000,maize,spring,sowing,0.0
Shanghai,2000,rice,single,growing,0.026143790849673203
Shanghai,2000,rice,single,harvesting,0.0
Shanghai,2000,rice,single,sowing,0.0
Shanghai,2000,soybean,single,growing,0.043478260869565216
Shanghai,2000,soybean,single,harvesting,0.0
Shanghai,2000,soybean,single,sowing,0.0
Shanghai,2000,wheat,winter,growing,0.0
Shanghai,2000,wheat,winter,harvesting,0.03333333333333333
Shanghai,2000,wheat,winter,sowing,0.0
Shanghai,2001,maize,spring,growing,0.03260869565217391
Shanghai,2001,maize,spring,harvesting,0.0
Shanghai,2001,maize,spring,sowing,0.0
Shanghai,2001,rice,single,growing,0.0196078431372549
Shanghai,2001,rice,single,harvesting,0.0
Shanghai,2001,rice,single,sowing,0.0
Shanghai,2001,soybean,single,growing,0.03260869565217391
Shanghai,2001,soybean,single,harvesting,0.0
Shanghai,2001,soybean,single,sowing,0.0
Shanghai,2001,wheat,winter,growing,0.0
Shanghai,2001,wheat,winter,harvesting,0.06666666666666667
Shanghai,2001,wheat,winter,sowing,0.0
Shanghai,2002,maize,spring,growing,0.0
Shanghai,2002,maize,spring,harvesting,0.03225806451612903
Shanghai,2002,maize,spring,sowing,0.0
Shanghai,2002,rice,single,growing,0.006535947712418301
Shanghai,2002,rice,single,harvesting,0.0
Shanghai,2002,rice,single,sowing,0.0
Shanghai,2002,soybean,single,growing,0.010869565217391304
Shanghai,2002,soybean,single,harvesting,0.0
Shanghai,2002,soybean,single,sowing,0.0
Shanghai,2002,wheat,winter,growing,0.0047169811320754715
Shanghai,2002,wheat,winter,harvesting,0.0
Shanghai,2002,wheat,winter,sowing,0.0
Shanghai,2003,maize,spring,growing,0.05434782608695652
Shanghai,2003,maize,spring,harvesting,0.16129032258064516
Shanghai,2003,maize,spring,sowing,0.0
Shanghai,2003,rice,single,growing,0.0718954248366013
Shanghai,2003,rice,single,harvesting,0.0
Shanghai,2003,rice,single,sowing,0.0
Shanghai,2003,soybean,single,growing,0.10869565217391304
Shanghai,2003,soybean,single,harvesting,0.01639344262295082
Shanghai,2003,soybean,single,sowing,0.0
Shanghai,2003,wheat,winter,growing,0.0
Shanghai,2003,wheat,winter,harvesting,0.0
Shanghai,2003,wheat,winter,sowing,0.0
Shanghai,2004,maize,spring,growing,0.010869565217391304
Shanghai,2004,maize,spring,harvesting,0.0
Shanghai,2004,maize,spring,sowing,0.0
Shanghai,2004,rice,single,growing,0.006535947712418301
Shanghai,2004,rice,single,harvesting,0.0
Shanghai,2004,rice,single,sowing,0.0
Shanghai,2004,soybean,single,growing,0.010869565217391304
Shanghai,2004,soybean,single,harvesting,0.0
Shanghai,2004,soybean,single,sowing,0.0
Shanghai,2004,wheat,winter,growing,0.0
Shanghai,2004,wheat,winter,harvesting,0.0
Shanghai,2004,wheat,winter,sowing,0.01639344262295082
Shanghai,2005,maize,spring,growing,0.06521739130434782
Shanghai,2005,maize,spring,harvesting,0.06451612903225806
Shanghai,2005,maize,spring,sowing,0.0
Shanghai,2005,rice,single,growing,0.05228758169934641
Shanghai,2005,rice,single,harvesting,0.0
Shanghai,2005,rice,single,sowing,0.0
Shanghai,2005,soybean,single,growing,0.08695652173913043
Shanghai,2005,soybean,single,harvesting,0.0
Shanghai,2005,soybean,single,sowing,0.0
Shanghai,2005,wheat,winter,growing,0.004694835680751174
Shanghai,2005,wheat,winter,harvesting,0.0
Shanghai,2005,wheat,winter,sowing,0.0
Shanghai,2006,maize,spring,growing,0.03260869565217391
Shanghai,2006,maize,spring,harvesting,0.0967741935483871
Shanghai,2006,maize,spring,sowing,0.0
Shanghai,2006,rice,single,growing,0.0392156862745098
Shanghai,2006,rice,single,harvesting,0.0
Shanghai,2006,rice,single,sowing,0.0
Shanghai,2006,soybean,single,growing,0.06521739130434782
Shanghai,2006,soybean,single,harvesting,0.0
Shanghai,2006,soybean,single,sowing,0.0
Shanghai,2006,wheat,winter,growing,0.0
Shanghai,2006,wheat,winter,harvesting,0.0
Shanghai,2006,wheat,winter,sowing,0.0
Shanghai,2007,maize,spring,growing,0.06521739130434782
Shanghai,2007,maize,spring,harvesting,0.06451612903225806
Shanghai,2007,maize,spring,sowing,0.01639344262295082
Shanghai,2007,rice,single,growing,0.05228758169934641
Shanghai,2007,rice,single,harvesting,0.0
Shanghai,2007,rice,single,sowing,0.0
Shanghai,2007,soybean,single,growing,0.08695652173913043
Shanghai,2007,soybean,single,harvesting,0.0
Shanghai,2007,soybean,single,sowing,0.0
Shanghai,2007,wheat,winter,growing,0.0047169811320754715
Shanghai,2007,wheat,winter,harvesting,0.0
Shanghai,2007,wheat,winter,sowing,0.0
Shanghai,2008,maize,spring,growing,0.05434782608695652
Shanghai,2008,maize,spring,harvesting,0.0
Shanghai,2008,maize,spring,sowing,0.0
Shanghai,2008,rice,single,growing,0.032679738562091505
Shanghai,2008,rice,single,harvesting,0.0
Shanghai,2008,rice,single,sowing,0.0
Shanghai,2008,soybean,single,growing,0.05434782608695652
Shanghai,2008,soybean,single,harvesting,0.0
Shanghai,2008,soybean,single,sowing,0.0
Shanghai,2008,wheat,winter,growing,0.0
Shanghai,2008,wheat,winter,harvesting,0.0
Shanghai,2008,wheat,winter,sowing,0.0
Shanghai,2009,maize,spring,growing,0.043478260869565216
Shanghai,2009,maize,spring,harvesting,0.03225806451612903
Shanghai,2009,maize,spring,sowing,0.0
Shanghai,2009,rice,single,growing,0.032679738562091505
Shanghai,2009,rice,single,harvesting,0.0
Shanghai,2009,rice,single,sowing,0.0
Shanghai,2009,soybean,single,growing,0.05434782608695652
Shanghai,2009,soybean,single,harvesting,0.0
Shanghai,2009,soybean,single,sowing,0.0
Shanghai,2009,wheat,winter,growing,0.0
Shanghai,2009,wheat,winter,harvesting,0.0
Shanghai,2009,wheat,winter,sowing,0.0
Shanghai,2010,maize,spring,growing,0.010869565217391304
Shanghai,2010,maize,spring,harvesting,0.2903225806451613
Shanghai,2010,maize,spring,sowing,0.0
Shanghai,2010,rice,single,growing,0.06535947712418301
Shanghai,2010,rice,single,harvesting,0.0
Shanghai,2010,rice,single,sowing,0.0
Shanghai,2010,soybean,single,growing,0.10869565217391304
Shanghai,2010,soybean,single,harvesting,0.0
Shanghai,2010,soybean,single,sowing,0.0
Shanghai,2010,wheat,winter,growing,0.0
Shanghai,2010,wheat,winter,harvesting,0.0
Shanghai,2010,wheat,winter,sowing,0.0
Shanghai,2011,maize,spring,growing,0.05434782608695652
Shanghai,2011,maize,spring,harvesting,0.0
Shanghai,2011,maize,spring,sowing,0.0
Shanghai,2011,rice,single,growing,0.032679738562091505
Shanghai,2011,rice,single,harvesting,0.0
Shanghai,2011,rice,single,sowing,0.0
Shanghai,2011,soybean,single,growing,0.05434782608695652
Shanghai,2011,soybean,single,harvesting,0.0
Shanghai,2011,soybean,single,sowing,0.0
Shanghai,2011,wheat,winter,growing,0.0
Shanghai,2011,wheat,winter,harvesting,0.03333333333333333
Shanghai,2011,wheat,winter,sowing,0.0
Shanghai,2012,maize,spring,growing,0.07608695652173914
Shanghai,2012,maize,spring,harvesting,0.0
Shanghai,2012,maize,spring,sowing,0.0
Shanghai,2012,rice,single,growing,0.0457516339869281
Shanghai,2012,rice,single,harvesting,0.0
Shanghai,2012,rice,single,sowing,0.0
Shanghai,2012,soybean,single,growing,0.07608695652173914
Shanghai,2012,soybean,single,harvesting,0.0
Shanghai,2012,soybean,single,sowing,0.0
Shanghai,2012,wheat,winter,growing,0.0
Shanghai,2012,wheat,winter,harvesting,0.0
Shanghai,2012,wheat,winter,sowing,0.0
Shanghai,2013,maize,spring,growing,0.18478260869565216
Shanghai,2013,maize,spring,harvesting,0.2903225806451613
Shanghai,2013,maize,spring,sowing,0.0
Shanghai,2013,rice,single,growing,0.16993464052287582
Shanghai,2013,rice,single,harvesting,0.0
Shanghai,2013,rice,single,sowing,0.0
Shanghai,2013,soybean,single,growing,0.2826086956521739
Shanghai,2013,soybean,single,harvesting,0.0
Shanghai,2013,soybean,single,sowing,0.0
Shanghai,2013,wheat,winter,growing,0.0
Shanghai,2013,wheat,winter,harvesting,0.03333333333333333
Shanghai,2013,wheat,winter,sowing,0.0
Shanghai,2014,maize,spring,growing,0.0
Shanghai,2014,maize,spring,harvesting,0.0
Shanghai,2014,maize,spring,sowing,0.0
Shanghai,2014,rice,single,growing,0.0
Shanghai,2014,rice,single,harvesting,0.0
Shanghai,2014,rice,single,sowing,0.0
Shanghai,2014,soybean,single,growing,0.0
Shanghai,2014,soybean,single,harvesting,0.0
Shanghai,2014,soybean,single,sowing,0.0
Shanghai,2014,wheat,winter,growing,0.0
Shanghai,2014,wheat,winter,harvesting,0.0
Shanghai,2014,wheat,winter,sowing,0.0
Shanghai,2015,maize,spring,growing,0.043478260869565216
Shanghai,2015,maize,spring,harvesting,0.12903225806451613
Shanghai,2015,maize,spring,sowing,0.0
Shanghai,2015,rice,single,growing,0.05228758169934641
Shanghai,2015,rice,single,harvesting,0.0
Shanghai,2015,rice,single,sowing,0.0
Shanghai,2015,soybean,single,growing,0.08695652173913043
Shanghai,2015,soybean,single,harvesting,0.0
Shanghai,2015,soybean,single,sowing,0.0
Shanghai,2015,wheat,winter,growing,0.0
Shanghai,2015,wheat,winter,harvesting,0.0
Shanghai,2015,wheat,winter,sowing,0.0
Shanghai,2016,maize,spring,growing,0.09782608695652174
Shanghai,2016,maize,spring,harvesting,0.0
Shanghai,2016,maize,spring,sowing,0.0
Shanghai,2016,rice,single,growing,0.058823529411764705
Shanghai,2016,rice,single,harvesting,0.0
Shanghai,2016,rice,single,sowing,0.0
Shanghai,2016,soybean,single,growing,0.08695652173913043
Shanghai,2016,soybean,single,harvesting,0.0
Shanghai,2016,soybean,single,sowing,0.03225806451612903
Shanghai,2016,wheat,winter,growing,0.0047169811320754715
Shanghai,2016,wheat,winter,harvesting,0.0
Shanghai,2016,wheat,winter,sowing,0.0
Shanghai,2017,maize,spring,growing,0.16304347826086957
Shanghai,2017,maize,spring,harvesting,0.16129032258064516
Shanghai,2017,maize,spring,sowing,0.0
Shanghai,2017,rice,single,growing,0.13071895424836602
Shanghai,2017,rice,single,harvesting,0.0
Shanghai,2017,rice,single,sowing,0.0
Shanghai,2017,soybean,single,growing,0.21739130434782608
Shanghai,2017,soybean,single,harvesting,0.0
Shanghai,2017,soybean,single,sowing,0.0
Shanghai,2017,wheat,winter,growing,0.0
Shanghai,2017,wheat,winter,harvesting,0.0
Shanghai,2017,wheat,winter,sowing,0.0
Shanghai,2018,maize,spring,growing,0.03260869565217391
Shanghai,2018,maize,spring,harvesting,0.0
Shanghai,2018,maize,spring,sowing,0.0
Shanghai,2018,rice,single,growing,0.0196078431372549
Shanghai,2018,rice,single,harvesting,0.0
Shanghai,2018,rice,single,sowing,0.0
Shanghai,2018,soybean,single,growing,0.03260869565217391
Shanghai,2018,soybean,single,harvesting,0.0
Shanghai,2018,soybean,single,sowing,0.0
Shanghai,2018,wheat,winter,growing,0.0
Shanghai,2018,wheat,winter,harvesting,0.03333333333333333
Shanghai,2018,wheat,winter,sowing,0.0
Shanghai,2019,maize,spring,growing,0.03260869565217391
Shanghai,2019,maize,spring,harvesting,0.03225806451612903
Shanghai,2019,maize,spring,sowing,0.0
Shanghai,2019,rice,single,growing,0.026143790849673203
Shanghai,2019,rice,single,harvesting,0.0
Shanghai,2019,rice,single,sowing,0.0
Shanghai,2019,soybean,single,growing,0.043478260869565216
Shanghai,2019,soybean,single,harvesting,0.0
Shanghai,2019,soybean,single,sowing,0.0
Shanghai,2019,wheat,winter,growing,0.0
Shanghai,2019,wheat,winter,harvesting,0.0
Shanghai,2019,wheat,winter,sowing,0.0
Shanghai,2020,maize,spring,growing,0.010869565217391304
Shanghai,2020,maize,spring,harvesting,0.12903225806451613
Shanghai,2020,maize,spring,sowing,0.0
Shanghai,2020,rice,single,growing,0.032679738562091505
Shanghai,2020,rice,single,harvesting,0.0
Shanghai,2020,rice,single,sowing,0.0
Shanghai,2020,soybean,single,growing,0.05434782608695652
Shanghai,2020,soybean,single,harvesting,0.0
Shanghai,2020,soybean,single,sowing,0.0
Shanghai,2020,wheat,winter,growing,0.0
Shanghai,2020,wheat,winter,harvesting,0.0
Shanghai,2020,wheat,winter,sowing,0.0
Shanghai,2021,maize,spring,growing,0.0
Shanghai,2021,maize,spring,harvesting,0.0
Shanghai,2021,maize,spring,sowing,0.0
Shanghai,2021,rice,single,growing,0.006535947712418301
Shanghai,2021,rice,single,harvesting,0.0
Shanghai,2021,rice,single,sowing,0.0
Shanghai,2021,soybean,single,growing,0.0
Shanghai,2021,soybean,single,harvesting,0.01639344262295082
Shanghai,2021,soybean,single,sowing,0.0
Shanghai,2021,wheat,winter,growing,0.0
Shanghai,2021,wheat,winter,harvesting,0.0
Shanghai,2021,wheat,winter,sowing,0.0
Shanghai,2022,maize,spring,growing,0.16304347826086957
Shanghai,2022,maize,spring,harvesting,0.5806451612903226
Shanghai,2022,maize,spring,sowing,0.0
Shanghai,2022,rice,single,growing,0.21568627450980393
Shanghai,2022,rice,single,harvesting,0.0
Shanghai,2022,rice,single,sowing,0.0
Shanghai,2022,soybean,single,growing,0.358695652173913
Shanghai,2022,soybean,single,harvesting,0.0
Shanghai,2022,soybean,single,sowing,0.0
Shanghai,2022,wheat,winter,growing,0.0
Shanghai,2022,wheat,winter,harvesting,0.03333333333333333
Shanghai,2022,wheat,winter,sowing,0.01639344262295082
Shanxi,1997,maize,spring,growing,0.0
Shanxi,1997,maize,spring,harvesting,0.0
Shanxi,1997,maize,spring,sowing,0.0
Shanxi,1997,maize,summer,growing,0.0
Shanxi,1997,maize,summer,harvesting,0.01639344262295082
Shanxi,1997,maize,summer,sowing,0.0
Shanxi,1997,rice,single,growing,0.0
Shanxi,1997,rice,single,harvesting,0.03225806451612903
Shanxi,1997,rice,single,sowing,0.0
Shanxi,1997,soybean,single,growing,0.0
Shanxi,1997,soybean,single,harvesting,0.01639344262295082
Shanxi,1997,soybean,single,sowing,0.0
Shanxi,1998,maize,spring,growing,0.0
Shanxi,1998,maize,spring,harvesting,0.0
Shanxi,1998,maize,spring,sowing,0.0
Shanxi,1998,maize,summer,growing,0.0
Shanxi,1998,maize,summer,harvesting,0.0
Shanxi,1998,maize,summer,sowing,0.0
Shanxi,1998,rice,single,growing,0.0
Shanxi,1998,rice,single,harvesting,0.0
Shanxi,1998,rice,single,sowing,0.0
Shanxi,1998,soybean,single,growing,0.0
Shanxi,1998,soybean,single,harvesting,0.0
Shanxi,1998,soybean,single,sowing,0.0
Shanxi,1998,wheat,winter,growing,0.0
Shanxi,1998,wheat,winter,harvesting,0.0
Shanxi,1998,wheat,winter,sowing,0.01639344262295082
Shanxi,1999,maize,spring,growing,0.021739130434782608
Shanxi,1999,maize,spring,harvesting,0.0
Shanxi,1999,maize,spring,sowing,0.0
Shanxi,1999,maize,summer,growing,0.021739130434782608
Shanxi,1999,maize,summer,harvesting,0.0
Shanxi,1999,maize,summer,sowing,0.0
Shanxi,1999,rice,single,growing,0.013071895424836602
Shanxi,1999,rice,single,harvesting,0.0
Shanxi,1999,rice,single,sowing,0.0
Shanxi,1999,soybean,single,growing,0.021739130434782608
Shanxi,1999,soybean,single,harvesting,0.0
Shanxi,1999,soybean,single,sowing,0.0
Shanxi,1999,wheat,winter,growing,0.0
Shanxi,1999,wheat,winter,harvesting,0.0
Shanxi,1999,wheat,winter,sowing,0.0
Shanxi,2000,maize,spring,growing,0.0
Shanxi,2000,maize,spring,harvesting,0.0
Shanxi,2000,maize,spring,sowing,0.0
Shanxi,2000,maize,summer,growing,0.0
Shanxi,2000,maize,summer,harvesting,0.0
Shanxi,2000,maize,summer,sowing,0.0
Shanxi,2000,rice,single,growing,0.0
Shanxi,2000,rice,single,harvesting,0.0
Shanxi,2000,rice,single,sowing,0.0
Shanxi,2000,soybean,single,growing,0.0
Shanxi,2000,soybean,single,harvesting,0.0
Shanxi,2000,soybean,single,sowing,0.0
Shanxi,2000,wheat,winter,growing,0.0
Shanxi,2000,wheat,winter,harvesting,0.0
Shanxi,2000,wheat,winter,sowing,0.0
Shanxi,2001,maize,spring,growing,0.03260869565217391
Shanxi,2001,maize,spring,harvesting,0.0
Shanxi,2001,maize,spring,sowing,0.0
Shanxi,2001,maize,summer,growing,0.03260869565217391
Shanxi,2001,maize,summer,harvesting,0.0
Shanxi,2001,maize,summer,sowing,0.0
Shanxi,2001,rice,single,growing,0.0196078431372549
Shanxi,2001,rice,single,harvesting,0.0
Shanxi,2001,rice,single,sowing,0.0
Shanxi,2001,soybean,single,growing,0.03260869565217391
Shanxi,2001,soybean,single,harvesting,0.0
Shanxi,2001,soybean,single,sowing,0.0
Shanxi,2001,wheat,winter,growing,0.0
Shanxi,2001,wheat,winter,harvesting,0.03333333333333333
Shanxi,2001,wheat,winter,sowing,0.0
Shanxi,2002,maize,spring,growing,0.010869565217391304
Shanxi,2002,maize,spring,harvesting,0.0
Shanxi,2002,maize,spring,sowing,0.0
Shanxi,2002,maize,summer,growing,0.010869565217391304
Shanxi,2002,maize,summer,harvesting,0.0
Shanxi,2002,maize,summer,sowing,0.0
Shanxi,2002,rice,single,growing,0.006535947712418301
Shanxi,2002,rice,single,harvesting,0.0
Shanxi,2002,rice,single,sowing,0.0
Shanxi,2002,soybean,single,growing,0.010869565217391304
Shanxi,2002,soybean,single,harvesting,0.0
Shanxi,2002,soybean,single,sowing,0.0
Shanxi,2002,wheat,winter,growing,0.0
Shanxi,2002,wheat,winter,harvesting,0.0
Shanxi,2002,wheat,winter,sowing,0.0
Shanxi,2003,maize,spring,growing,0.0
Shanxi,2003,maize,spring,harvesting,0.0
Shanxi,2003,maize,spring,sowing,0.0
Shanxi,2003,maize,summer,growing,0.0
Shanxi,2003,maize,summer,harvesting,0.0
Shanxi,2003,maize,summer,sowing,0.0
Shanxi,2003,rice,single,growing,0.0
Shanxi,2003,rice,single,harvesting,0.0
Shanxi,2003,rice,single,sowing,0.0
Shanxi,2003,soybean,single,growing,0.0
Shanxi,2003,soybean,single,harvesting,0.0
Shanxi,2003,soybean,single,sowing,0.0
