i,t,c,sys,stage,value
Tianjin,2007,rice,single,growing,0.477124183006536
Tianjin,2007,rice,single,harvesting,0.0
Tianjin,2007,rice,single,sowing,0.03333333333333333
Tianjin,2007,soybean,single,growing,0.5543478260869565
Tianjin,2007,soybean,single,harvesting,0.18032786885245902
Tianjin,2007,soybean,single,sowing,0.3548387096774194
Tianjin,2007,wheat,winter,growing,0.05660377358490566
Tianjin,2007,wheat,winter,harvesting,0.6333333333333333
Tianjin,2007,wheat,winter,sowing,0.13114754098360656
Tianjin,2008,maize,spring,growing,0.2608695652173913
Tianjin,2008,maize,spring,harvesting,0.41935483870967744
Tianjin,2008,maize,spring,sowing,0.01639344262295082
Tianjin,2008,maize,summer,growing,0.32608695652173914
Tianjin,2008,maize,summer,harvesting,0.14754098360655737
Tianjin,2008,maize,summer,sowing,0.22580645161290322
Tianjin,2008,rice,single,growing,0.3006535947712418
Tianjin,2008,rice,single,harvesting,0.0
Tianjin,2008,rice,single,sowing,0.03333333333333333
Tianjin,2008,soybean,single,growing,0.32608695652173914
Tianjin,2008,soybean,single,harvesting,0.14754098360655737
Tianjin,2008,soybean,single,sowing,0.22580645161290322
Tianjin,2008,wheat,winter,growing,0.03773584905660377
Tianjin,2008,wheat,winter,harvesting,0.2
Tianjin,2008,wheat,winter,sowing,0.18032786885245902
Tianjin,2009,maize,spring,growing,0.43478260869565216
Tianjin,2009,maize,spring,harvesting,0.2903225806451613
Tianjin,2009,maize,spring,sowing,0.01639344262295082
Tianjin,2009,maize,summer,growing,0.40217391304347827
Tianjin,2009,maize,summer,harvesting,0.01639344262295082
Tianjin,2009,maize,summer,sowing,0.3870967741935484
Tianjin,2009,rice,single,growing,0.32679738562091504
Tianjin,2009,rice,single,harvesting,0.0
Tianjin,2009,rice,single,sowing,0.0
Tianjin,2009,soybean,single,growing,0.40217391304347827
Tianjin,2009,soybean,single,harvesting,0.01639344262295082
Tianjin,2009,soybean,single,sowing,0.3870967741935484
Tianjin,2009,wheat,winter,growing,0.06103286384976526
Tianjin,2009,wheat,winter,harvesting,0.5666666666666667
Tianjin,2009,wheat,winter,sowing,0.14754098360655737
Tianjin,2010,maize,spring,growing,0.40217391304347827
Tianjin,2010,maize,spring,harvesting,0.45161290322580644
Tianjin,2010,maize,spring,sowing,0.0
Tianjin,2010,maize,summer,growing,0.4782608695652174
Tianjin,2010,maize,summer,harvesting,0.08196721311475409
Tianjin,2010,maize,summer,sowing,0.22580645161290322
Tianjin,2010,rice,single,growing,0.3660130718954248
Tianjin,2010,rice,single,harvesting,0.0
Tianjin,2010,rice,single,sowing,0.0
Tianjin,2010,soybean,single,growing,0.4782608695652174
Tianjin,2010,soybean,single,harvesting,0.08196721311475409
Tianjin,2010,soybean,single,sowing,0.22580645161290322
Tianjin,2010,wheat,winter,growing,0.0330188679245283
Tianjin,2010,wheat,winter,harvesting,0.4
Tianjin,2010,wheat,winter,sowing,0.01639344262295082
Tianjin,2011,maize,spring,growing,0.31521739130434784
Tianjin,2011,maize,spring,harvesting,0.41935483870967744
Tianjin,2011,maize,spring,sowing,0.0
Tianjin,2011,maize,summer,growing,0.44565217391304346
Tianjin,2011,maize,summer,harvesting,0.0
Tianjin,2011,maize,summer,sowing,0.03225806451612903
Tianjin,2011,rice,single,growing,0.27450980392156865
Tianjin,2011,rice,single,harvesting,0.0
Tianjin,2011,rice,single,sowing,0.0
Tianjin,2011,soybean,single,growing,0.44565217391304346
Tianjin,2011,soybean,single,harvesting,0.0
Tianjin,2011,soybean,single,sowing,0.03225806451612903
Tianjin,2011,wheat,winter,growing,0.0047169811320754715
Tianjin,2011,wheat,winter,harvesting,0.5666666666666667
Tianjin,2011,wheat,winter,sowing,0.08196721311475409
Tianjin,2012,maize,spring,growing,0.31521739130434784
Tianjin,2012,maize,spring,harvesting,0.25806451612903225
Tianjin,2012,maize,spring,sowing,0.0
Tianjin,2012,maize,summer,growing,0.32608695652173914
Tianjin,2012,maize,summer,harvesting,0.01639344262295082
Tianjin,2012,maize,summer,sowing,0.22580645161290322
Tianjin,2012,rice,single,growing,0.24836601307189543
Tianjin,2012,rice,single,harvesting,0.0
Tianjin,2012,rice,single,sowing,0.0
Tianjin,2012,soybean,single,growing,0.32608695652173914
Tianjin,2012,soybean,single,harvesting,0.01639344262295082
Tianjin,2012,soybean,single,sowing,0.22580645161290322
Tianjin,2012,wheat,winter,growing,0.0330188679245283
Tianjin,2012,wheat,winter,harvesting,0.26666666666666666
Tianjin,2012,wheat,winter,sowing,0.0
Tianjin,2013,maize,spring,growing,0.31521739130434784
Tianjin,2013,maize,spring,harvesting,0.5161290322580645
Tianjin,2013,maize,spring,sowing,0.0
Tianjin,2013,maize,summer,growing,0.43478260869565216
Tianjin,2013,maize,summer,harvesting,0.01639344262295082
Tianjin,2013,maize,summer,sowing,0.16129032258064516
Tianjin,2013,rice,single,growing,0.3006535947712418
Tianjin,2013,rice,single,harvesting,0.0
Tianjin,2013,rice,single,sowing,0.0
Tianjin,2013,soybean,single,growing,0.43478260869565216
Tianjin,2013,soybean,single,harvesting,0.01639344262295082
Tianjin,2013,soybean,single,sowing,0.16129032258064516
Tianjin,2013,wheat,winter,growing,0.023474178403755867
Tianjin,2013,wheat,winter,harvesting,0.36666666666666664
Tianjin,2013,wheat,winter,sowing,0.01639344262295082
Tianjin,2014,maize,spring,growing,0.45652173913043476
Tianjin,2014,maize,spring,harvesting,0.5483870967741935
Tianjin,2014,maize,spring,sowing,0.01639344262295082
Tianjin,2014,maize,summer,growing,0.5108695652173914
Tianjin,2014,maize,summer,harvesting,0.03278688524590164
Tianjin,2014,maize,summer,sowing,0.3870967741935484
Tianjin,2014,rice,single,growing,0.39869281045751637
Tianjin,2014,rice,single,harvesting,0.0
Tianjin,2014,rice,single,sowing,0.03333333333333333
Tianjin,2014,soybean,single,growing,0.5108695652173914
Tianjin,2014,soybean,single,harvesting,0.03278688524590164
Tianjin,2014,soybean,single,sowing,0.3870967741935484
Tianjin,2014,wheat,winter,growing,0.06132075471698113
Tianjin,2014,wheat,winter,harvesting,0.36666666666666664
Tianjin,2014,wheat,winter,sowing,0.01639344262295082
Tianjin,2015,maize,spring,growing,0.40217391304347827
Tianjin,2015,maize,spring,harvesting,0.5161290322580645
Tianjin,2015,maize,spring,sowing,0.03278688524590164
Tianjin,2015,maize,summer,growing,0.4891304347826087
Tianjin,2015,maize,summer,harvesting,0.0
Tianjin,2015,maize,summer,sowing,0.25806451612903225
Tianjin,2015,rice,single,growing,0.3464052287581699
Tianjin,2015,rice,single,harvesting,0.0
Tianjin,2015,rice,single,sowing,0.06666666666666667
Tianjin,2015,soybean,single,growing,0.4891304347826087
Tianjin,2015,soybean,single,harvesting,0.0
Tianjin,2015,soybean,single,sowing,0.25806451612903225
Tianjin,2015,wheat,winter,growing,0.04716981132075472
Tianjin,2015,wheat,winter,harvesting,0.5333333333333333
Tianjin,2015,wheat,winter,sowing,0.03278688524590164
Tianjin,2016,maize,spring,growing,0.2717391304347826
Tianjin,2016,maize,spring,harvesting,0.5161290322580645
Tianjin,2016,maize,spring,sowing,0.01639344262295082
Tianjin,2016,maize,summer,growing,0.41304347826086957
Tianjin,2016,maize,summer,harvesting,0.13114754098360656
Tianjin,2016,maize,summer,sowing,0.0967741935483871
Tianjin,2016,rice,single,growing,0.3202614379084967
Tianjin,2016,rice,single,harvesting,0.0
Tianjin,2016,rice,single,sowing,0.03333333333333333
Tianjin,2016,soybean,single,growing,0.41304347826086957
Tianjin,2016,soybean,single,harvesting,0.13114754098360656
Tianjin,2016,soybean,single,sowing,0.0967741935483871
Tianjin,2016,wheat,winter,growing,0.018867924528301886
Tianjin,2016,wheat,winter,harvesting,0.3333333333333333
Tianjin,2016,wheat,winter,sowing,0.0
Tianjin,2017,maize,spring,growing,0.44565217391304346
Tianjin,2017,maize,spring,harvesting,0.22580645161290322
Tianjin,2017,maize,spring,sowing,0.04918032786885246
Tianjin,2017,maize,summer,growing,0.358695652173913
Tianjin,2017,maize,summer,harvesting,0.19672131147540983
Tianjin,2017,maize,summer,sowing,0.4838709677419355
Tianjin,2017,rice,single,growing,0.39215686274509803
Tianjin,2017,rice,single,harvesting,0.0
Tianjin,2017,rice,single,sowing,0.1
Tianjin,2017,soybean,single,growing,0.358695652173913
Tianjin,2017,soybean,single,harvesting,0.19672131147540983
Tianjin,2017,soybean,single,sowing,0.4838709677419355
Tianjin,2017,wheat,winter,growing,0.08450704225352113
Tianjin,2017,wheat,winter,harvesting,0.4666666666666667
Tianjin,2017,wheat,winter,sowing,0.13114754098360656
Tianjin,2018,maize,spring,growing,0.391304347826087
Tianjin,2018,maize,spring,harvesting,0.5161290322580645
Tianjin,2018,maize,spring,sowing,0.06557377049180328
Tianjin,2018,maize,summer,growing,0.4782608695652174
Tianjin,2018,maize,summer,harvesting,0.04918032786885246
Tianjin,2018,maize,summer,sowing,0.25806451612903225
Tianjin,2018,rice,single,growing,0.35947712418300654
Tianjin,2018,rice,single,harvesting,0.0
Tianjin,2018,rice,single,sowing,0.13333333333333333
Tianjin,2018,soybean,single,growing,0.4782608695652174
Tianjin,2018,soybean,single,harvesting,0.04918032786885246
Tianjin,2018,soybean,single,sowing,0.25806451612903225
Tianjin,2018,wheat,winter,growing,0.05660377358490566
Tianjin,2018,wheat,winter,harvesting,0.5
Tianjin,2018,wheat,winter,sowing,0.19672131147540983
Tianjin,2019,maize,spring,growing,0.5543478260869565
Tianjin,2019,maize,spring,harvesting,0.45161290322580644
Tianjin,2019,maize,spring,sowing,0.01639344262295082
Tianjin,2019,maize,summer,growing,0.5652173913043478
Tianjin,2019,maize,summer,harvesting,0.29508196721311475
Tianjin,2019,maize,summer,sowing,0.41935483870967744
Tianjin,2019,rice,single,growing,0.5228758169934641
Tianjin,2019,rice,single,harvesting,0.0967741935483871
Tianjin,2019,rice,single,sowing,0.03333333333333333
Tianjin,2019,soybean,single,growing,0.5652173913043478
Tianjin,2019,soybean,single,harvesting,0.29508196721311475
Tianjin,2019,soybean,single,sowing,0.41935483870967744
Tianjin,2019,wheat,winter,growing,0.0660377358490566
Tianjin,2019,wheat,winter,harvesting,0.6666666666666666
Tianjin,2019,wheat,winter,sowing,0.04918032786885246
Tianjin,2020,maize,spring,growing,0.43478260869565216
Tianjin,2020,maize,spring,harvesting,0.25806451612903225
Tianjin,2020,maize,spring,sowing,0.01639344262295082
Tianjin,2020,maize,summer,growing,0.4673913043478261
Tianjin,2020,maize,summer,harvesting,0.13114754098360656
Tianjin,2020,maize,summer,sowing,0.16129032258064516
Tianjin,2020,rice,single,growing,0.3660130718954248
Tianjin,2020,rice,single,harvesting,0.0
Tianjin,2020,rice,single,sowing,0.03333333333333333
Tianjin,2020,soybean,single,growing,0.4673913043478261
Tianjin,2020,soybean,single,harvesting,0.13114754098360656
Tianjin,2020,soybean,single,sowing,0.16129032258064516
Tianjin,2020,wheat,winter,growing,0.02830188679245283
Tianjin,2020,wheat,winter,harvesting,0.6333333333333333
Tianjin,2020,wheat,winter,sowing,0.29508196721311475
Tianjin,2021,maize,spring,growing,0.29347826086956524
Tianjin,2021,maize,spring,harvesting,0.22580645161290322
Tianjin,2021,maize,spring,sowing,0.0
Tianjin,2021,maize,summer,growing,0.2826086956521739
Tianjin,2021,maize,summer,harvesting,0.03278688524590164
Tianjin,2021,maize,summer,sowing,0.25806451612903225
Tianjin,2021,rice,single,growing,0.23529411764705882
Tianjin,2021,rice,single,harvesting,0.0
Tianjin,2021,rice,single,sowing,0.0
Tianjin,2021,soybean,single,growing,0.2826086956521739
Tianjin,2021,soybean,single,harvesting,0.03278688524590164
Tianjin,2021,soybean,single,sowing,0.25806451612903225
Tianjin,2021,wheat,winter,growing,0.03755868544600939
Tianjin,2021,wheat,winter,harvesting,0.4
Tianjin,2021,wheat,winter,sowing,0.13114754098360656
Tianjin,2022,maize,spring,growing,0.5108695652173914
Tianjin,2022,maize,spring,harvesting,0.3548387096774194
Tianjin,2022,maize,spring,sowing,0.01639344262295082
Tianjin,2022,maize,summer,growing,0.44565217391304346
Tianjin,2022,maize,summer,harvesting,0.19672131147540983
Tianjin,2022,maize,summer,sowing,0.5483870967741935
Tianjin,2022,rice,single,growing,0.45751633986928103
Tianjin,2022,rice,single,harvesting,0.0
Tianjin,2022,rice,single,sowing,0.03333333333333333
Tianjin,2022,soybean,single,growing,0.44565217391304346
Tianjin,2022,soybean,single,harvesting,0.19672131147540983
Tianjin,2022,soybean,single,sowing,0.5483870967741935
Tianjin,2022,wheat,winter,growing,0.08490566037735849
Tianjin,2022,wheat,winter,harvesting,0.4666666666666667
Tianjin,2022,wheat,winter,sowing,0.03278688524590164
Tibet,1997,maize,spring,growing,0.0
Tibet,1997,maize,spring,harvesting,0.0
Tibet,1997,maize,spring,sowing,0.0
Tibet,1997,rice,single,growing,0.0
Tibet,1997,rice,single,harvesting,0.0
Tibet,1997,rice,single,sowing,0.0
Tibet,1997,soybean,single,growing,0.0
Tibet,1997,soybean,single,harvesting,0.0
Tibet,1997,soybean,single,sowing,0.0
Tibet,1997,wheat,spring,growing,0.0
Tibet,1997,wheat,spring,harvesting,0.0
Tibet,1997,wheat,spring,sowing,0.0
Tibet,1998,maize,spring,growing,0.0
Tibet,1998,maize,spring,harvesting,0.0
Tibet,1998,maize,spring,sowing,0.0
Tibet,1998,rice,single,growing,0.0
Tibet,1998,rice,single,harvesting,0.0
Tibet,1998,rice,single,sowing,0.0
Tibet,1998,soybean,single,growing,0.0
Tibet,1998,soybean,single,harvesting,0.0
Tibet,1998,soybean,single,sowing,0.0
Tibet,1998,wheat,spring,growing,0.0
Tibet,1998,wheat,spring,harvesting,0.0
Tibet,1998,wheat,spring,sowing,0.0
Tibet,1999,maize,spring,growing,0.0
Tibet,1999,maize,spring,harvesting,0.0
Tibet,1999,maize,spring,sowing,0.0
Tibet,1999,rice,single,growing,0.0
Tibet,1999,rice,single,harvesting,0.0
Tibet,1999,rice,single,sowing,0.0
Tibet,1999,soybean,single,growing,0.0
Tibet,1999,soybean,single,harvesting,0.0
Tibet,1999,soybean,single,sowing,0.0
Tibet,1999,wheat,spring,growing,0.0
Tibet,1999,wheat,spring,harvesting,0.0
Tibet,1999,wheat,spring,sowing,0.0
Tibet,2000,maize,spring,growing,0.0
Tibet,2000,maize,spring,harvesting,0.0
Tibet,2000,maize,spring,sowing,0.0
Tibet,2000,rice,single,growing,0.0
Tibet,2000,rice,single,harvesting,0.0
Tibet,2000,rice,single,sowing,0.0
Tibet,2000,soybean,single,growing,0.0
Tibet,2000,soybean,single,harvesting,0.0
Tibet,2000,soybean,single,sowing,0.0
Tibet,2000,wheat,spring,growing,0.0
Tibet,2000,wheat,spring,harvesting,0.0
Tibet,2000,wheat,spring,sowing,0.0
Tibet,2001,maize,spring,growing,0.0
Tibet,2001,maize,spring,harvesting,0.0
Tibet,2001,maize,spring,sowing,0.0
Tibet,2001,rice,single,growing,0.0
Tibet,2001,rice,single,harvesting,0.0
Tibet,2001,rice,single,sowing,0.0
Tibet,2001,soybean,single,growing,0.0
Tibet,2001,soybean,single,harvesting,0.0
Tibet,2001,soybean,single,sowing,0.0
Tibet,2001,wheat,spring,growing,0.0
Tibet,2001,wheat,spring,harvesting,0.0
Tibet,2001,wheat,spring,sowing,0.0
Tibet,2002,maize,spring,growing,0.0
Tibet,2002,maize,spring,harvesting,0.0
Tibet,2002,maize,spring,sowing,0.0
Tibet,2002,rice,single,growing,0.0
Tibet,2002,rice,single,harvesting,0.0
Tibet,2002,rice,single,sowing,0.0
Tibet,2002,soybean,single,growing,0.0
Tibet,2002,soybean,single,harvesting,0.0
Tibet,2002,soybean,single,sowing,0.0
Tibet,2002,wheat,spring,growing,0.0
Tibet,2002,wheat,spring,harvesting,0.0
Tibet,2002,wheat,spring,sowing,0.0
Tibet,2003,maize,spring,growing,0.0
Tibet,2003,maize,spring,harvesting,0.0
Tibet,2003,maize,spring,sowing,0.0
Tibet,2003,rice,single,growing,0.0
Tibet,2003,rice,single,harvesting,0.0
Tibet,2003,rice,single,sowing,0.0
Tibet,2003,soybean,single,growing,0.0
Tibet,2003,soybean,single,harvesting,0.0
Tibet,2003,soybean,single,sowing,0.0
Tibet,2003,wheat,spring,growing,0.0
Tibet,2003,wheat,spring,harvesting,0.0
Tibet,2003,wheat,spring,sowing,0.0
Tibet,2004,maize,spring,growing,0.0
Tibet,2004,maize,spring,harvesting,0.0
Tibet,2004,maize,spring,sowing,0.0
Tibet,2004,rice,single,growing,0.0
Tibet,2004,rice,single,harvesting,0.0
Tibet,2004,rice,single,sowing,0.0
Tibet,2004,soybean,single,growing,0.0
Tibet,2004,soybean,single,harvesting,0.0
Tibet,2004,soybean,single,sowing,0.0
Tibet,2004,wheat,spring,growing,0.0
Tibet,2004,wheat,spring,harvesting,0.0
Tibet,2004,wheat,spring,sowing,0.0
Tibet,2005,maize,spring,growing,0.0
Tibet,2005,maize,spring,harvesting,0.0
Tibet,2005,maize,spring,sowing,0.0
Tibet,2005,rice,single,growing,0.0
Tibet,2005,rice,single,harvesting,0.0
Tibet,2005,rice,single,sowing,0.0
Tibet,2005,soybean,single,growing,0.0
Tibet,2005,soybean,single,harvesting,0.0
Tibet,2005,soybean,single,sowing,0.0
Tibet,2005,wheat,spring,growing,0.0
Tibet,2005,wheat,spring,harvesting,0.0
Tibet,2005,wheat,spring,sowing,0.0
Tibet,2006,maize,spring,growing,0.0
Tibet,2006,maize,spring,harvesting,0.0
Tibet,2006,maize,spring,sowing,0.0
Tibet,2006,rice,single,growing,0.0
Tibet,2006,rice,single,harvesting,0.0
Tibet,2006,rice,single,sowing,0.0
Tibet,2006,soybean,single,growing,0.0
Tibet,2006,soybean,single,harvesting,0.0
Tibet,2006,soybean,single,sowing,0.0
Tibet,2006,wheat,spring,growing,0.0
Tibet,2006,wheat,spring,harvesting,0.0
Tibet,2006,wheat,spring,sowing,0.0
Tibet,2007,maize,spring,growing,0.0
Tibet,2007,maize,spring,harvesting,0.0
Tibet,2007,maize,spring,sowing,0.0
Tibet,2007,rice,single,growing,0.0
Tibet,2007,rice,single,harvesting,0.0
Tibet,2007,rice,single,sowing,0.0
Tibet,2007,soybean,single,growing,0.0
Tibet,2007,soybean,single,harvesting,0.0
Tibet,2007,soybean,single,sowing,0.0
Tibet,2007,wheat,spring,growing,0.0
Tibet,2007,wheat,spring,harvesting,0.0
Tibet,2007,wheat,spring,sowing,0.0
Tibet,2008,maize,spring,growing,0.0
Tibet,2008,maize,spring,harvesting,0.0
Tibet,2008,maize,spring,sowing,0.0
Tibet,2008,rice,single,growing,0.0
Tibet,2008,rice,single,harvesting,0.0
Tibet,2008,rice,single,sowing,0.0
Tibet,2008,soybean,single,growing,0.0
Tibet,2008,soybean,single,harvesting,0.0
Tibet,2008,soybean,single,sowing,0.0
Tibet,2008,wheat,spring,growing,0.0
Tibet,2008,wheat,spring,harvesting,0.0
Tibet,2008,wheat,spring,sowing,0.0
Tibet,2009,maize,spring,growing,0.0
Tibet,2009,maize,spring,harvesting,0.0
Tibet,2009,maize,spring,sowing,0.0
Tibet,2009,rice,single,growing,0.0
Tibet,2009,rice,single,harvesting,0.0
Tibet,2009,rice,single,sowing,0.0
Tibet,2009,soybean,single,growing,0.0
Tibet,2009,soybean,single,harvesting,0.0
Tibet,2009,soybean,single,sowing,0.0
Tibet,2009,wheat,spring,growing,0.0
Tibet,2009,wheat,spring,harvesting,0.0
Tibet,2009,wheat,spring,sowing,0.0
Tibet,2010,maize,spring,growing,0.0
Tibet,2010,maize,spring,harvesting,0.0
Tibet,2010,maize,spring,sowing,0.0
Tibet,2010,rice,single,growing,0.0
Tibet,2010,rice,single,harvesting,0.0
Tibet,2010,rice,single,sowing,0.0
Tibet,2010,soybean,single,growing,0.0
Tibet,2010,soybean,single,harvesting,0.0
Tibet,2010,soybean,single,sowing,0.0
Tibet,2010,wheat,spring,growing,0.0
Tibet,2010,wheat,spring,harvesting,0.0
Tibet,2010,wheat,spring,sowing,0.0
Tibet,2011,maize,spring,growing,0.0
Tibet,2011,maize,spring,harvesting,0.0
Tibet,2011,maize,spring,sowing,0.0
Tibet,2011,rice,single,growing,0.0
Tibet,2011,rice,single,harvesting,0.0
Tibet,2011,rice,single,sowing,0.0
Tibet,2011,soybean,single,growing,0.0
Tibet,2011,soybean,single,harvesting,0.0
Tibet,2011,soybean,single,sowing,0.0
Tibet,2011,wheat,spring,growing,0.0
Tibet,2011,wheat,spring,harvesting,0.0
Tibet,2011,wheat,spring,sowing,0.0
Tibet,2012,maize,spring,growing,0.0
Tibet,2012,maize,spring,harvesting,0.0
Tibet,2012,maize,spring,sowing,0.0
Tibet,2012,rice,single,growing,0.0
Tibet,2012,rice,single,harvesting,0.0
Tibet,2012,rice,single,sowing,0.0
Tibet,2012,soybean,single,growing,0.0
Tibet,2012,soybean,single,harvesting,0.0
Tibet,2012,soybean,single,sowing,0.0
Tibet,2012,wheat,spring,growing,0.0
Tibet,2012,wheat,spring,harvesting,0.0
Tibet,2012,wheat,spring,sowing,0.0
Tibet,2013,maize,spring,growing,0.0
Tibet,2013,maize,spring,harvesting,0.0
Tibet,2013,maize,spring,sowing,0.0
Tibet,2013,rice,single,growing,0.0
Tibet,2013,rice,single,harvesting,0.0
Tibet,2013,rice,single,sowing,0.0
Tibet,2013,soybean,single,growing,0.0
Tibet,2013,soybean,single,harvesting,0.0
Tibet,2013,soybean,single,sowing,0.0
Tibet,2013,wheat,spring,growing,0.0
Tibet,2013,wheat,spring,harvesting,0.0
