i,t,c,sys,stage,value
Tianjin,2011,soybean,single,growing,26.493961353260868
Tianjin,2011,soybean,single,harvesting,17.47495446267213
Tianjin,2011,soybean,single,sowing,20.91039426516129
Tianjin,2011,wheat,winter,growing,6.142033542957547
Tianjin,2011,wheat,winter,harvesting,26.012962963666666
Tianjin,2011,wheat,winter,sowing,17.286429872655738
Tianjin,2012,maize,spring,growing,24.72101449282609
Tianjin,2012,maize,spring,harvesting,25.072580645161292
Tianjin,2012,maize,spring,sowing,10.185336976032787
Tianjin,2012,maize,summer,growing,25.656702898586953
Tianjin,2012,maize,summer,harvesting,18.20537340591803
Tianjin,2012,maize,summer,sowing,22.29569892483871
Tianjin,2012,rice,single,growing,24.13108206254902
Tianjin,2012,rice,single,harvesting,15.16308243648387
Tianjin,2012,rice,single,sowing,15.332407407233335
Tianjin,2012,soybean,single,growing,25.656702898586953
Tianjin,2012,soybean,single,harvesting,18.20537340591803
Tianjin,2012,soybean,single,sowing,22.29569892483871
Tianjin,2012,wheat,winter,growing,6.145440251528302
Tianjin,2012,wheat,winter,harvesting,24.511111111666665
Tianjin,2012,wheat,winter,sowing,17.47495446267213
Tianjin,2013,maize,spring,growing,24.26781400956522
Tianjin,2013,maize,spring,harvesting,27.89336917548387
Tianjin,2013,maize,spring,sowing,8.939435336918033
Tianjin,2013,maize,summer,growing,26.478864734130436
Tianjin,2013,maize,summer,harvesting,17.60200364380328
Tianjin,2013,maize,summer,sowing,21.331541218709678
Tianjin,2013,rice,single,growing,24.426289034183007
Tianjin,2013,rice,single,harvesting,13.99462365683871
Tianjin,2013,rice,single,sowing,11.972222222
Tianjin,2013,soybean,single,growing,26.478864734130436
Tianjin,2013,soybean,single,harvesting,17.60200364380328
Tianjin,2013,soybean,single,sowing,21.331541218709678
Tianjin,2013,wheat,winter,growing,4.947052686502348
Tianjin,2013,wheat,winter,harvesting,24.463888888666666
Tianjin,2013,wheat,winter,sowing,18.20537340591803
Tianjin,2014,maize,spring,growing,25.295591787608693
Tianjin,2014,maize,spring,harvesting,26.501792114516128
Tianjin,2014,maize,spring,sowing,13.359744990803279
Tianjin,2014,maize,summer,growing,26.69263285021739
Tianjin,2014,maize,summer,harvesting,18.01183970852459
Tianjin,2014,maize,summer,sowing,22.355734767419353
Tianjin,2014,rice,single,growing,24.73275236039216
Tianjin,2014,rice,single,harvesting,14.947132615806451
Tianjin,2014,rice,single,sowing,16.885185184666668
Tianjin,2014,soybean,single,growing,26.69263285021739
Tianjin,2014,soybean,single,harvesting,18.01183970852459
Tianjin,2014,soybean,single,sowing,22.355734767419353
Tianjin,2014,wheat,winter,growing,7.875917190820754
Tianjin,2014,wheat,winter,harvesting,25.219444445
Tianjin,2014,wheat,winter,sowing,17.60200364380328
Tianjin,2015,maize,spring,growing,24.696557970869563
Tianjin,2015,maize,spring,harvesting,26.76344086
Tianjin,2015,maize,spring,sowing,12.02049180232787
Tianjin,2015,maize,summer,growing,26.388285024021737
Tianjin,2015,maize,summer,harvesting,18.202185792999998
Tianjin,2015,maize,summer,sowing,21.74283154096774
Tianjin,2015,rice,single,growing,24.46387073366013
Tianjin,2015,rice,single,harvesting,15.132616487193548
Tianjin,2015,rice,single,sowing,15.338888887566666
Tianjin,2015,soybean,single,growing,26.388285024021737
Tianjin,2015,soybean,single,harvesting,18.202185792999998
Tianjin,2015,soybean,single,sowing,21.74283154096774
Tianjin,2015,wheat,winter,growing,7.756551362353774
Tianjin,2015,wheat,winter,harvesting,25.180555555
Tianjin,2015,wheat,winter,sowing,18.01183970852459
Tianjin,2016,maize,spring,growing,24.615942028913043
Tianjin,2016,maize,spring,harvesting,26.92921146967742
Tianjin,2016,maize,spring,sowing,12.80510018252459
Tianjin,2016,maize,summer,growing,26.513888888913044
Tianjin,2016,maize,summer,harvesting,18.755009106868854
Tianjin,2016,maize,summer,sowing,21.296594981935485
Tianjin,2016,rice,single,growing,24.750363108104576
Tianjin,2016,rice,single,harvesting,14.732974909645161
Tianjin,2016,rice,single,sowing,16.674074074666667
Tianjin,2016,soybean,single,growing,26.513888888913044
Tianjin,2016,soybean,single,harvesting,18.755009106868854
Tianjin,2016,soybean,single,sowing,21.296594981935485
Tianjin,2016,wheat,winter,growing,6.97772536695283
Tianjin,2016,wheat,winter,harvesting,25.276851852
Tianjin,2016,wheat,winter,sowing,18.202185792999998
Tianjin,2017,maize,spring,growing,25.806763285
Tianjin,2017,maize,spring,harvesting,26.62186379870968
Tianjin,2017,maize,spring,sowing,13.131147541377048
Tianjin,2017,maize,summer,growing,26.92572463771739
Tianjin,2017,maize,summer,harvesting,18.69262295070492
Tianjin,2017,maize,summer,sowing,23.301075268064515
Tianjin,2017,rice,single,growing,25.60675381248366
Tianjin,2017,rice,single,harvesting,13.610215053645161
Tianjin,2017,rice,single,sowing,17.471296296333332
Tianjin,2017,soybean,single,growing,26.92572463771739
Tianjin,2017,soybean,single,harvesting,18.69262295070492
Tianjin,2017,soybean,single,sowing,23.301075268064515
Tianjin,2017,wheat,winter,growing,8.10263432444601
Tianjin,2017,wheat,winter,harvesting,25.924074075333333
Tianjin,2017,wheat,winter,sowing,18.755009106868854
Tianjin,2018,maize,spring,growing,26.016908212934784
Tianjin,2018,maize,spring,harvesting,27.651433692258063
Tianjin,2018,maize,spring,sowing,12.02003643009836
Tianjin,2018,maize,summer,growing,27.759359903695653
Tianjin,2018,maize,summer,harvesting,17.86657559218033
Tianjin,2018,maize,summer,sowing,22.48028673903226
Tianjin,2018,rice,single,growing,25.501452433137256
Tianjin,2018,rice,single,harvesting,14.157706093645162
Tianjin,2018,rice,single,sowing,16.041666667366666
Tianjin,2018,soybean,single,growing,27.759359903695653
Tianjin,2018,soybean,single,harvesting,17.86657559218033
Tianjin,2018,soybean,single,sowing,22.48028673903226
Tianjin,2018,wheat,winter,growing,6.841719077773585
Tianjin,2018,wheat,winter,harvesting,26.953703703
Tianjin,2018,wheat,winter,sowing,18.69262295070492
Tianjin,2019,maize,spring,growing,25.937198067391304
Tianjin,2019,maize,spring,harvesting,26.09587813580645
Tianjin,2019,maize,spring,sowing,12.229052823934426
Tianjin,2019,maize,summer,growing,26.855072463695652
Tianjin,2019,maize,summer,harvesting,19.170309653819672
Tianjin,2019,maize,summer,sowing,23.3718637983871
Tianjin,2019,rice,single,growing,25.53540304986928
Tianjin,2019,rice,single,harvesting,14.763440860096773
Tianjin,2019,rice,single,sowing,14.5101851856
Tianjin,2019,soybean,single,growing,26.855072463695652
Tianjin,2019,soybean,single,harvesting,19.170309653819672
Tianjin,2019,soybean,single,sowing,23.3718637983871
Tianjin,2019,wheat,winter,growing,7.575733752617924
Tianjin,2019,wheat,winter,harvesting,26.286111111333334
Tianjin,2019,wheat,winter,sowing,17.86657559218033
Tianjin,2020,maize,spring,growing,24.893115942173914
Tianjin,2020,maize,spring,harvesting,26.57795698870968
Tianjin,2020,maize,spring,sowing,12.123406193032787
Tianjin,2020,maize,summer,growing,26.80495169054348
Tianjin,2020,maize,summer,harvesting,18.131147540213114
Tianjin,2020,maize,summer,sowing,20.904121864516128
Tianjin,2020,rice,single,growing,24.701706608366013
Tianjin,2020,rice,single,harvesting,14.216845877516128
Tianjin,2020,rice,single,sowing,15.111111110633335
Tianjin,2020,soybean,single,growing,26.80495169054348
Tianjin,2020,soybean,single,harvesting,18.131147540213114
Tianjin,2020,soybean,single,sowing,20.904121864516128
Tianjin,2020,wheat,winter,growing,7.638364779981131
Tianjin,2020,wheat,winter,harvesting,26.526851852
Tianjin,2020,wheat,winter,sowing,19.170309653819672
Tianjin,2021,maize,spring,growing,24.33695652173913
Tianjin,2021,maize,spring,harvesting,25.80734766967742
Tianjin,2021,maize,spring,sowing,12.037340619016394
Tianjin,2021,maize,summer,growing,26.105072463369563
Tianjin,2021,maize,summer,harvesting,17.882058288213113
Tianjin,2021,maize,summer,sowing,20.560035842903226
Tianjin,2021,rice,single,growing,24.303195352156862
Tianjin,2021,rice,single,harvesting,13.272401434225806
Tianjin,2021,rice,single,sowing,14.7592592588
Tianjin,2021,soybean,single,growing,26.105072463369563
Tianjin,2021,soybean,single,harvesting,17.882058288213113
Tianjin,2021,soybean,single,sowing,20.560035842903226
Tianjin,2021,wheat,winter,growing,7.181403234230047
Tianjin,2021,wheat,winter,harvesting,25.399074073333335
Tianjin,2021,wheat,winter,sowing,18.131147540213114
Tianjin,2022,maize,spring,growing,25.22222222195652
Tianjin,2022,maize,spring,harvesting,26.45788530516129
Tianjin,2022,maize,spring,sowing,12.186247722967213
Tianjin,2022,maize,summer,growing,26.764492753695652
Tianjin,2022,maize,summer,harvesting,18.673497267868854
Tianjin,2022,maize,summer,sowing,21.880824372258065
Tianjin,2022,rice,single,growing,25.11074800281046
Tianjin,2022,rice,single,harvesting,14.12186379967742
Tianjin,2022,rice,single,sowing,16.607407407433335
Tianjin,2022,soybean,single,growing,26.764492753695652
Tianjin,2022,soybean,single,harvesting,18.673497267868854
Tianjin,2022,soybean,single,sowing,21.880824372258065
Tianjin,2022,wheat,winter,growing,7.489386792330189
Tianjin,2022,wheat,winter,harvesting,26.04629629633333
Tianjin,2022,wheat,winter,sowing,17.882058288213113
Tibet,1997,maize,spring,growing,10.026736490152174
Tibet,1997,maize,spring,harvesting,12.261137904322581
Tibet,1997,maize,spring,sowing,0.7998673103278688
Tibet,1997,rice,single,growing,10.283173424960784
Tibet,1997,rice,single,harvesting,1.9821406512258064
Tibet,1997,rice,single,sowing,1.7594919079666667
Tibet,1997,soybean,single,growing,11.869487914152174
Tibet,1997,soybean,single,harvesting,5.446178066868852
Tibet,1997,soybean,single,sowing,6.7923272266451615
Tibet,1997,wheat,spring,growing,10.026736490152174
Tibet,1997,wheat,spring,harvesting,12.261137904322581
Tibet,1997,wheat,spring,sowing,1.7594919079666667
Tibet,1998,maize,spring,growing,11.960627900097824
Tibet,1998,maize,spring,harvesting,12.375108292903226
Tibet,1998,maize,spring,sowing,1.1534698660163936
Tibet,1998,rice,single,growing,11.764589440084968
Tibet,1998,rice,single,harvesting,6.232442406935484
Tibet,1998,rice,single,sowing,3.7605871579333336
Tibet,1998,soybean,single,growing,12.954072187173912
Tibet,1998,soybean,single,harvesting,8.347242214081968
Tibet,1998,soybean,single,sowing,9.426822021580644
Tibet,1998,wheat,spring,growing,11.960627900097824
Tibet,1998,wheat,spring,harvesting,12.375108292903226
Tibet,1998,wheat,spring,sowing,3.7605871579333336
Tibet,1999,maize,spring,growing,11.208358260423912
Tibet,1999,maize,spring,harvesting,11.473678247838711
Tibet,1999,maize,spring,sowing,3.7999186220163934
Tibet,1999,rice,single,growing,11.061877856771241
Tibet,1999,rice,single,harvesting,4.811074055322581
Tibet,1999,rice,single,sowing,6.3202615327
Tibet,1999,soybean,single,growing,12.137604084195653
Tibet,1999,soybean,single,harvesting,7.4550429862131145
Tibet,1999,soybean,single,sowing,8.715916448258064
Tibet,1999,wheat,spring,growing,11.208358260423912
Tibet,1999,wheat,spring,harvesting,11.473678247838711
Tibet,1999,wheat,spring,sowing,6.3202615327
Tibet,2000,maize,spring,growing,10.98467112629348
Tibet,2000,maize,spring,harvesting,11.648331954677419
Tibet,2000,maize,spring,sowing,0.9509098293606558
Tibet,2000,rice,single,growing,10.803642254941176
Tibet,2000,rice,single,harvesting,4.941687344967741
Tibet,2000,rice,single,sowing,3.7612054843333333
Tibet,2000,soybean,single,growing,12.190867707445653
Tibet,2000,soybean,single,harvesting,7.122320303049181
Tibet,2000,soybean,single,sowing,8.06865177835484
Tibet,2000,wheat,spring,growing,10.98467112629348
Tibet,2000,wheat,spring,harvesting,11.648331954677419
Tibet,2000,wheat,spring,sowing,3.7612054843333333
Tibet,2001,maize,spring,growing,10.604793757076086
Tibet,2001,maize,spring,harvesting,12.068927488064515
Tibet,2001,maize,spring,sowing,1.1861426369508197
Tibet,2001,rice,single,growing,10.868694486535947
Tibet,2001,rice,single,harvesting,5.094706368967742
Tibet,2001,rice,single,sowing,3.315669515633333
Tibet,2001,soybean,single,growing,12.144137866967393
Tibet,2001,soybean,single,harvesting,7.7224323950327864
Tibet,2001,soybean,single,sowing,7.50055142
Tibet,2001,wheat,spring,growing,10.604793757076086
Tibet,2001,wheat,spring,harvesting,12.068927488064515
Tibet,2001,wheat,spring,sowing,3.315669515633333
Tibet,2002,maize,spring,growing,10.783806102152173
Tibet,2002,maize,spring,harvesting,11.87620623167742
Tibet,2002,maize,spring,sowing,2.0878520386885246
Tibet,2002,rice,single,growing,10.740930053431372
Tibet,2002,rice,single,harvesting,3.5318444995806453
Tibet,2002,rice,single,sowing,4.3356125356
Tibet,2002,soybean,single,growing,12.365513646086956
Tibet,2002,soybean,single,harvesting,6.435687263639345
Tibet,2002,soybean,single,sowing,7.182106423870968
Tibet,2002,wheat,spring,growing,10.783806102152173
Tibet,2002,wheat,spring,harvesting,11.87620623167742
Tibet,2002,wheat,spring,sowing,4.3356125356
Tibet,2003,maize,spring,growing,10.003344481663044
Tibet,2003,maize,spring,harvesting,13.171215880967742
Tibet,2003,maize,spring,sowing,2.2058287796393445
Tibet,2003,rice,single,growing,10.72015529840523
Tibet,2003,rice,single,harvesting,5.8613178936129025
Tibet,2003,rice,single,sowing,4.707692307733334
Tibet,2003,soybean,single,growing,12.194397993402175
Tibet,2003,soybean,single,harvesting,8.086380831721312
Tibet,2003,soybean,single,sowing,6.668734491290322
Tibet,2003,wheat,spring,growing,10.003344481663044
Tibet,2003,wheat,spring,harvesting,13.171215880967742
Tibet,2003,wheat,spring,sowing,4.707692307733334
Tibet,2004,maize,spring,growing,10.46938870325
Tibet,2004,maize,spring,harvesting,12.418527708709679
Tibet,2004,maize,spring,sowing,3.472887768
Tibet,2004,rice,single,growing,10.904055639352942
Tibet,2004,rice,single,harvesting,4.111386821096774
Tibet,2004,rice,single,sowing,4.3410256409666665
Tibet,2004,soybean,single,growing,11.692772203717391
Tibet,2004,soybean,single,harvesting,7.337957124688525
Tibet,2004,soybean,single,sowing,8.787841191193548
Tibet,2004,wheat,spring,growing,10.46938870325
Tibet,2004,wheat,spring,harvesting,12.418527708709679
Tibet,2004,wheat,spring,sowing,4.3410256409666665
Tibet,2005,maize,spring,growing,10.695048309456523
Tibet,2005,maize,spring,harvesting,12.908602151612904
Tibet,2005,maize,spring,sowing,2.500980804262295
Tibet,2005,rice,single,growing,11.166554941470588
Tibet,2005,rice,single,harvesting,4.735869864741936
Tibet,2005,rice,single,sowing,3.9803418803333335
Tibet,2005,soybean,single,growing,12.710098477108696
Tibet,2005,soybean,single,harvesting,7.7243239456065576
Tibet,2005,soybean,single,sowing,6.928453266967742
Tibet,2005,wheat,spring,growing,10.695048309456523
Tibet,2005,wheat,spring,harvesting,12.908602151612904
Tibet,2005,wheat,spring,sowing,3.9803418803333335
Tibet,2006,maize,spring,growing,11.51946302502174
Tibet,2006,maize,spring,harvesting,12.817204300645162
Tibet,2006,maize,spring,sowing,1.7856242118196721
Tibet,2006,rice,single,growing,11.558097313084968
Tibet,2006,rice,single,harvesting,3.8498759305806454
Tibet,2006,rice,single,sowing,3.3245014243999997
Tibet,2006,soybean,single,growing,13.08723522847826
Tibet,2006,soybean,single,harvesting,7.059198543081967
Tibet,2006,soybean,single,sowing,8.16446098716129
Tibet,2006,wheat,spring,growing,11.51946302502174
Tibet,2006,wheat,spring,harvesting,12.817204300645162
Tibet,2006,wheat,spring,sowing,3.3245014243999997
Tibet,2007,maize,spring,growing,11.608324042891304
Tibet,2007,maize,spring,harvesting,13.12910118483871
Tibet,2007,maize,spring,sowing,2.888538601590164
Tibet,2007,rice,single,growing,11.703103178405229
Tibet,2007,rice,single,harvesting,6.903225806870968
Tibet,2007,rice,single,sowing,4.745014244999999
Tibet,2007,soybean,single,growing,12.772552024826087
Tibet,2007,soybean,single,harvesting,8.682079305459018
Tibet,2007,soybean,single,sowing,9.673972980387097
Tibet,2007,wheat,spring,growing,11.608324042891304
Tibet,2007,wheat,spring,harvesting,13.12910118483871
Tibet,2007,wheat,spring,sowing,4.745014244999999
Tibet,2008,maize,spring,growing,10.926653660282609
Tibet,2008,maize,spring,harvesting,11.839812517290323
Tibet,2008,maize,spring,sowing,2.243519686180328
Tibet,2008,rice,single,growing,10.919110664202615
Tibet,2008,rice,single,harvesting,3.9553349876451613
Tibet,2008,rice,single,sowing,4.496866096900001
Tibet,2008,soybean,single,growing,12.104561501163044
Tibet,2008,soybean,single,harvesting,6.900868712426229
Tibet,2008,soybean,single,sowing,8.344086021774194
Tibet,2008,wheat,spring,growing,10.926653660282609
Tibet,2008,wheat,spring,harvesting,11.839812517290323
Tibet,2008,wheat,spring,sowing,4.496866096900001
Tibet,2009,maize,spring,growing,11.766118543391304
Tibet,2009,maize,spring,harvesting,12.693548387096774
Tibet,2009,maize,spring,sowing,3.129746392032787
Tibet,2009,rice,single,growing,11.76152170275817
Tibet,2009,rice,single,harvesting,5.774055693354838
Tibet,2009,rice,single,sowing,5.8282051282
Tibet,2009,soybean,single,growing,13.333844295880434
Tibet,2009,soybean,single,harvesting,8.238125262688524
Tibet,2009,soybean,single,sowing,8.040942928096774
Tibet,2009,wheat,spring,growing,11.766118543391304
Tibet,2009,wheat,spring,harvesting,12.693548387096774
Tibet,2009,wheat,spring,sowing,5.8282051282
Tibet,2010,maize,spring,growing,11.728075065065218
Tibet,2010,maize,spring,harvesting,13.226082161935484
Tibet,2010,maize,spring,sowing,4.046448087459016
Tibet,2010,rice,single,growing,11.81872521088889
Tibet,2010,rice,single,harvesting,5.235869864967742
