i,t,c,sys,stage,value
Yunnan,2011,maize,spring,sowing,0.4426229508196721
Yunnan,2011,rice,single,growing,0.0392156862745098
Yunnan,2011,rice,single,harvesting,0.12903225806451613
Yunnan,2011,rice,single,sowing,0.43333333333333335
Yunnan,2011,soybean,single,growing,0.0
Yunnan,2011,soybean,single,harvesting,0.06557377049180328
Yunnan,2011,soybean,single,sowing,0.1935483870967742
Yunnan,2011,wheat,winter,growing,0.5754716981132075
Yunnan,2011,wheat,winter,harvesting,0.0
Yunnan,2011,wheat,winter,sowing,0.11475409836065574
Yunnan,2012,maize,spring,growing,0.043478260869565216
Yunnan,2012,maize,spring,harvesting,0.03225806451612903
Yunnan,2012,maize,spring,sowing,0.6065573770491803
Yunnan,2012,rice,single,growing,0.032679738562091505
Yunnan,2012,rice,single,harvesting,0.45161290322580644
Yunnan,2012,rice,single,sowing,0.5333333333333333
Yunnan,2012,soybean,single,growing,0.010869565217391304
Yunnan,2012,soybean,single,harvesting,0.22950819672131148
Yunnan,2012,soybean,single,sowing,0.12903225806451613
Yunnan,2012,wheat,winter,growing,0.6367924528301887
Yunnan,2012,wheat,winter,harvesting,0.0
Yunnan,2012,wheat,winter,sowing,0.06557377049180328
Yunnan,2013,maize,spring,growing,0.11956521739130435
Yunnan,2013,maize,spring,harvesting,0.0
Yunnan,2013,maize,spring,sowing,0.5245901639344263
Yunnan,2013,rice,single,growing,0.09803921568627451
Yunnan,2013,rice,single,harvesting,0.3225806451612903
Yunnan,2013,rice,single,sowing,0.4666666666666667
Yunnan,2013,soybean,single,growing,0.06521739130434782
Yunnan,2013,soybean,single,harvesting,0.22950819672131148
Yunnan,2013,soybean,single,sowing,0.16129032258064516
Yunnan,2013,wheat,winter,growing,0.6666666666666666
Yunnan,2013,wheat,winter,harvesting,0.2
Yunnan,2013,wheat,winter,sowing,0.22950819672131148
Yunnan,2014,maize,spring,growing,0.11956521739130435
Yunnan,2014,maize,spring,harvesting,0.0
Yunnan,2014,maize,spring,sowing,0.6557377049180327
Yunnan,2014,rice,single,growing,0.08496732026143791
Yunnan,2014,rice,single,harvesting,0.3225806451612903
Yunnan,2014,rice,single,sowing,0.6
Yunnan,2014,soybean,single,growing,0.010869565217391304
Yunnan,2014,soybean,single,harvesting,0.19672131147540983
Yunnan,2014,soybean,single,sowing,0.3225806451612903
Yunnan,2014,wheat,winter,growing,0.7452830188679245
Yunnan,2014,wheat,winter,harvesting,0.03333333333333333
Yunnan,2014,wheat,winter,sowing,0.22950819672131148
Yunnan,2015,maize,spring,growing,0.18478260869565216
Yunnan,2015,maize,spring,harvesting,0.0
Yunnan,2015,maize,spring,sowing,0.4918032786885246
Yunnan,2015,rice,single,growing,0.1111111111111111
Yunnan,2015,rice,single,harvesting,0.3548387096774194
Yunnan,2015,rice,single,sowing,0.3
Yunnan,2015,soybean,single,growing,0.043478260869565216
Yunnan,2015,soybean,single,harvesting,0.18032786885245902
Yunnan,2015,soybean,single,sowing,0.41935483870967744
Yunnan,2015,wheat,winter,growing,0.6320754716981132
Yunnan,2015,wheat,winter,harvesting,0.06666666666666667
Yunnan,2015,wheat,winter,sowing,0.19672131147540983
Yunnan,2016,maize,spring,growing,0.09782608695652174
Yunnan,2016,maize,spring,harvesting,0.0
Yunnan,2016,maize,spring,sowing,0.3770491803278688
Yunnan,2016,rice,single,growing,0.08496732026143791
Yunnan,2016,rice,single,harvesting,0.22580645161290322
Yunnan,2016,rice,single,sowing,0.16666666666666666
Yunnan,2016,soybean,single,growing,0.0
Yunnan,2016,soybean,single,harvesting,0.18032786885245902
Yunnan,2016,soybean,single,sowing,0.2903225806451613
Yunnan,2016,wheat,winter,growing,0.5330188679245284
Yunnan,2016,wheat,winter,harvesting,0.0
Yunnan,2016,wheat,winter,sowing,0.18032786885245902
Yunnan,2017,maize,spring,growing,0.08695652173913043
Yunnan,2017,maize,spring,harvesting,0.0
Yunnan,2017,maize,spring,sowing,0.36065573770491804
Yunnan,2017,rice,single,growing,0.058823529411764705
Yunnan,2017,rice,single,harvesting,0.25806451612903225
Yunnan,2017,rice,single,sowing,0.4
Yunnan,2017,soybean,single,growing,0.010869565217391304
Yunnan,2017,soybean,single,harvesting,0.14754098360655737
Yunnan,2017,soybean,single,sowing,0.22580645161290322
Yunnan,2017,wheat,winter,growing,0.568075117370892
Yunnan,2017,wheat,winter,harvesting,0.03333333333333333
Yunnan,2017,wheat,winter,sowing,0.18032786885245902
Yunnan,2018,maize,spring,growing,0.07608695652173914
Yunnan,2018,maize,spring,harvesting,0.0
Yunnan,2018,maize,spring,sowing,0.47540983606557374
Yunnan,2018,rice,single,growing,0.0457516339869281
Yunnan,2018,rice,single,harvesting,0.22580645161290322
Yunnan,2018,rice,single,sowing,0.4
Yunnan,2018,soybean,single,growing,0.0
Yunnan,2018,soybean,single,harvesting,0.11475409836065574
Yunnan,2018,soybean,single,sowing,0.22580645161290322
Yunnan,2018,wheat,winter,growing,0.6650943396226415
Yunnan,2018,wheat,winter,harvesting,0.0
Yunnan,2018,wheat,winter,sowing,0.14754098360655737
Yunnan,2019,maize,spring,growing,0.18478260869565216
Yunnan,2019,maize,spring,harvesting,0.0
Yunnan,2019,maize,spring,sowing,0.5901639344262295
Yunnan,2019,rice,single,growing,0.12418300653594772
Yunnan,2019,rice,single,harvesting,0.22580645161290322
Yunnan,2019,rice,single,sowing,0.5666666666666667
Yunnan,2019,soybean,single,growing,0.0
Yunnan,2019,soybean,single,harvesting,0.14754098360655737
Yunnan,2019,soybean,single,sowing,0.5483870967741935
Yunnan,2019,wheat,winter,growing,0.6698113207547169
Yunnan,2019,wheat,winter,harvesting,0.0
Yunnan,2019,wheat,winter,sowing,0.11475409836065574
Yunnan,2020,maize,spring,growing,0.11956521739130435
Yunnan,2020,maize,spring,harvesting,0.06451612903225806
Yunnan,2020,maize,spring,sowing,0.4262295081967213
Yunnan,2020,rice,single,growing,0.0915032679738562
Yunnan,2020,rice,single,harvesting,0.3870967741935484
Yunnan,2020,rice,single,sowing,0.36666666666666664
Yunnan,2020,soybean,single,growing,0.043478260869565216
Yunnan,2020,soybean,single,harvesting,0.21311475409836064
Yunnan,2020,soybean,single,sowing,0.2903225806451613
Yunnan,2020,wheat,winter,growing,0.6084905660377359
Yunnan,2020,wheat,winter,harvesting,0.03333333333333333
Yunnan,2020,wheat,winter,sowing,0.14754098360655737
Yunnan,2021,maize,spring,growing,0.09782608695652174
Yunnan,2021,maize,spring,harvesting,0.0
Yunnan,2021,maize,spring,sowing,0.6885245901639344
Yunnan,2021,rice,single,growing,0.06535947712418301
Yunnan,2021,rice,single,harvesting,0.12903225806451613
Yunnan,2021,rice,single,sowing,0.5
Yunnan,2021,soybean,single,growing,0.010869565217391304
Yunnan,2021,soybean,single,harvesting,0.08196721311475409
Yunnan,2021,soybean,single,sowing,0.25806451612903225
Yunnan,2021,wheat,winter,growing,0.7089201877934272
Yunnan,2021,wheat,winter,harvesting,0.03333333333333333
Yunnan,2021,wheat,winter,sowing,0.21311475409836064
Yunnan,2022,maize,spring,growing,0.0
Yunnan,2022,maize,spring,harvesting,0.0
Yunnan,2022,maize,spring,sowing,0.5081967213114754
Yunnan,2022,rice,single,growing,0.006535947712418301
Yunnan,2022,rice,single,harvesting,0.3548387096774194
Yunnan,2022,rice,single,sowing,0.36666666666666664
Yunnan,2022,soybean,single,growing,0.0
Yunnan,2022,soybean,single,harvesting,0.19672131147540983
Yunnan,2022,soybean,single,sowing,0.0
Yunnan,2022,wheat,winter,growing,0.49528301886792453
Yunnan,2022,wheat,winter,harvesting,0.0
Yunnan,2022,wheat,winter,sowing,0.08196721311475409
Zhejiang,1997,maize,spring,growing,0.32608695652173914
Zhejiang,1997,maize,spring,harvesting,0.03225806451612903
Zhejiang,1997,maize,spring,sowing,0.4098360655737705
Zhejiang,1997,rice,single,growing,0.2875816993464052
Zhejiang,1997,rice,single,harvesting,0.7741935483870968
Zhejiang,1997,rice,single,sowing,0.36666666666666664
Zhejiang,1997,soybean,single,growing,0.17391304347826086
Zhejiang,1997,soybean,single,harvesting,0.6065573770491803
Zhejiang,1997,soybean,single,sowing,0.4838709677419355
Zhejiang,1998,maize,spring,growing,0.2391304347826087
Zhejiang,1998,maize,spring,harvesting,0.25806451612903225
Zhejiang,1998,maize,spring,sowing,0.3770491803278688
Zhejiang,1998,rice,single,growing,0.29411764705882354
Zhejiang,1998,rice,single,harvesting,0.5806451612903226
Zhejiang,1998,rice,single,sowing,0.4666666666666667
Zhejiang,1998,soybean,single,growing,0.22826086956521738
Zhejiang,1998,soybean,single,harvesting,0.5409836065573771
Zhejiang,1998,soybean,single,sowing,0.2903225806451613
Zhejiang,1998,wheat,winter,growing,0.42924528301886794
Zhejiang,1998,wheat,winter,harvesting,0.13333333333333333
Zhejiang,1998,wheat,winter,sowing,0.6065573770491803
Zhejiang,1999,maize,spring,growing,0.20652173913043478
Zhejiang,1999,maize,spring,harvesting,0.03225806451612903
Zhejiang,1999,maize,spring,sowing,0.4262295081967213
Zhejiang,1999,rice,single,growing,0.23529411764705882
Zhejiang,1999,rice,single,harvesting,0.6451612903225806
Zhejiang,1999,rice,single,sowing,0.5666666666666667
Zhejiang,1999,soybean,single,growing,0.08695652173913043
Zhejiang,1999,soybean,single,harvesting,0.5901639344262295
Zhejiang,1999,soybean,single,sowing,0.3870967741935484
Zhejiang,1999,wheat,winter,growing,0.5943396226415094
Zhejiang,1999,wheat,winter,harvesting,0.13333333333333333
Zhejiang,1999,wheat,winter,sowing,0.5409836065573771
Zhejiang,2000,maize,spring,growing,0.40217391304347827
Zhejiang,2000,maize,spring,harvesting,0.1935483870967742
Zhejiang,2000,maize,spring,sowing,0.39344262295081966
Zhejiang,2000,rice,single,growing,0.3790849673202614
Zhejiang,2000,rice,single,harvesting,0.45161290322580644
Zhejiang,2000,rice,single,sowing,0.36666666666666664
Zhejiang,2000,soybean,single,growing,0.2717391304347826
Zhejiang,2000,soybean,single,harvesting,0.47540983606557374
Zhejiang,2000,soybean,single,sowing,0.5806451612903226
Zhejiang,2000,wheat,winter,growing,0.5943396226415094
Zhejiang,2000,wheat,winter,harvesting,0.26666666666666666
Zhejiang,2000,wheat,winter,sowing,0.5901639344262295
Zhejiang,2001,maize,spring,growing,0.2826086956521739
Zhejiang,2001,maize,spring,harvesting,0.06451612903225806
Zhejiang,2001,maize,spring,sowing,0.5245901639344263
Zhejiang,2001,rice,single,growing,0.2679738562091503
Zhejiang,2001,rice,single,harvesting,0.7419354838709677
Zhejiang,2001,rice,single,sowing,0.4666666666666667
Zhejiang,2001,soybean,single,growing,0.16304347826086957
Zhejiang,2001,soybean,single,harvesting,0.5901639344262295
Zhejiang,2001,soybean,single,sowing,0.41935483870967744
Zhejiang,2001,wheat,winter,growing,0.5117370892018779
Zhejiang,2001,wheat,winter,harvesting,0.13333333333333333
Zhejiang,2001,wheat,winter,sowing,0.47540983606557374
Zhejiang,2002,maize,spring,growing,0.32608695652173914
Zhejiang,2002,maize,spring,harvesting,0.16129032258064516
Zhejiang,2002,maize,spring,sowing,0.32786885245901637
Zhejiang,2002,rice,single,growing,0.35294117647058826
Zhejiang,2002,rice,single,harvesting,0.5483870967741935
Zhejiang,2002,rice,single,sowing,0.23333333333333334
Zhejiang,2002,soybean,single,growing,0.2717391304347826
Zhejiang,2002,soybean,single,harvesting,0.5901639344262295
Zhejiang,2002,soybean,single,sowing,0.3225806451612903
Zhejiang,2002,wheat,winter,growing,0.5094339622641509
Zhejiang,2002,wheat,winter,harvesting,0.4
Zhejiang,2002,wheat,winter,sowing,0.5901639344262295
Zhejiang,2003,maize,spring,growing,0.5108695652173914
Zhejiang,2003,maize,spring,harvesting,0.3548387096774194
Zhejiang,2003,maize,spring,sowing,0.4262295081967213
Zhejiang,2003,rice,single,growing,0.477124183006536
Zhejiang,2003,rice,single,harvesting,0.7741935483870968
Zhejiang,2003,rice,single,sowing,0.36666666666666664
Zhejiang,2003,soybean,single,growing,0.4782608695652174
Zhejiang,2003,soybean,single,harvesting,0.639344262295082
Zhejiang,2003,soybean,single,sowing,0.45161290322580644
Zhejiang,2003,wheat,winter,growing,0.5424528301886793
Zhejiang,2003,wheat,winter,harvesting,0.4666666666666667
Zhejiang,2003,wheat,winter,sowing,0.5901639344262295
Zhejiang,2004,maize,spring,growing,0.45652173913043476
Zhejiang,2004,maize,spring,harvesting,0.3548387096774194
Zhejiang,2004,maize,spring,sowing,0.5737704918032787
Zhejiang,2004,rice,single,growing,0.4117647058823529
Zhejiang,2004,rice,single,harvesting,0.9354838709677419
Zhejiang,2004,rice,single,sowing,0.5666666666666667
Zhejiang,2004,soybean,single,growing,0.41304347826086957
Zhejiang,2004,soybean,single,harvesting,0.639344262295082
Zhejiang,2004,soybean,single,sowing,0.4838709677419355
Zhejiang,2004,wheat,winter,growing,0.6556603773584906
Zhejiang,2004,wheat,winter,harvesting,0.4
Zhejiang,2004,wheat,winter,sowing,0.639344262295082
Zhejiang,2005,maize,spring,growing,0.33695652173913043
Zhejiang,2005,maize,spring,harvesting,0.25806451612903225
Zhejiang,2005,maize,spring,sowing,0.5737704918032787
Zhejiang,2005,rice,single,growing,0.38562091503267976
Zhejiang,2005,rice,single,harvesting,0.6774193548387096
Zhejiang,2005,rice,single,sowing,0.6
Zhejiang,2005,soybean,single,growing,0.358695652173913
Zhejiang,2005,soybean,single,harvesting,0.6721311475409836
Zhejiang,2005,soybean,single,sowing,0.1935483870967742
Zhejiang,2005,wheat,winter,growing,0.5164319248826291
Zhejiang,2005,wheat,winter,harvesting,0.4
Zhejiang,2005,wheat,winter,sowing,0.639344262295082
Zhejiang,2006,maize,spring,growing,0.33695652173913043
Zhejiang,2006,maize,spring,harvesting,0.22580645161290322
Zhejiang,2006,maize,spring,sowing,0.4918032786885246
Zhejiang,2006,rice,single,growing,0.33986928104575165
Zhejiang,2006,rice,single,harvesting,0.8064516129032258
Zhejiang,2006,rice,single,sowing,0.4666666666666667
Zhejiang,2006,soybean,single,growing,0.2826086956521739
Zhejiang,2006,soybean,single,harvesting,0.639344262295082
Zhejiang,2006,soybean,single,sowing,0.3870967741935484
Zhejiang,2006,wheat,winter,growing,0.5330188679245284
Zhejiang,2006,wheat,winter,harvesting,0.26666666666666666
Zhejiang,2006,wheat,winter,sowing,0.6721311475409836
Zhejiang,2007,maize,spring,growing,0.391304347826087
Zhejiang,2007,maize,spring,harvesting,0.0967741935483871
Zhejiang,2007,maize,spring,sowing,0.4918032786885246
Zhejiang,2007,rice,single,growing,0.35947712418300654
Zhejiang,2007,rice,single,harvesting,0.8709677419354839
Zhejiang,2007,rice,single,sowing,0.5
Zhejiang,2007,soybean,single,growing,0.2391304347826087
Zhejiang,2007,soybean,single,harvesting,0.7049180327868853
Zhejiang,2007,soybean,single,sowing,0.5483870967741935
Zhejiang,2007,wheat,winter,growing,0.5943396226415094
Zhejiang,2007,wheat,winter,harvesting,0.23333333333333334
Zhejiang,2007,wheat,winter,sowing,0.639344262295082
Zhejiang,2008,maize,spring,growing,0.33695652173913043
Zhejiang,2008,maize,spring,harvesting,0.12903225806451613
Zhejiang,2008,maize,spring,sowing,0.5409836065573771
Zhejiang,2008,rice,single,growing,0.3006535947712418
Zhejiang,2008,rice,single,harvesting,0.5806451612903226
Zhejiang,2008,rice,single,sowing,0.43333333333333335
Zhejiang,2008,soybean,single,growing,0.21739130434782608
Zhejiang,2008,soybean,single,harvesting,0.47540983606557374
Zhejiang,2008,soybean,single,sowing,0.4838709677419355
Zhejiang,2008,wheat,winter,growing,0.6132075471698113
Zhejiang,2008,wheat,winter,harvesting,0.23333333333333334
Zhejiang,2008,wheat,winter,sowing,0.7049180327868853
Zhejiang,2009,maize,spring,growing,0.3804347826086957
Zhejiang,2009,maize,spring,harvesting,0.03225806451612903
Zhejiang,2009,maize,spring,sowing,0.4918032786885246
Zhejiang,2009,rice,single,growing,0.33986928104575165
Zhejiang,2009,rice,single,harvesting,0.8387096774193549
Zhejiang,2009,rice,single,sowing,0.5666666666666667
Zhejiang,2009,soybean,single,growing,0.20652173913043478
Zhejiang,2009,soybean,single,harvesting,0.6885245901639344
Zhejiang,2009,soybean,single,sowing,0.5483870967741935
Zhejiang,2009,wheat,winter,growing,0.6103286384976526
Zhejiang,2009,wheat,winter,harvesting,0.26666666666666666
Zhejiang,2009,wheat,winter,sowing,0.47540983606557374
Zhejiang,2010,maize,spring,growing,0.17391304347826086
Zhejiang,2010,maize,spring,harvesting,0.41935483870967744
Zhejiang,2010,maize,spring,sowing,0.4426229508196721
Zhejiang,2010,rice,single,growing,0.24836601307189543
Zhejiang,2010,rice,single,harvesting,0.5806451612903226
Zhejiang,2010,rice,single,sowing,0.4
Zhejiang,2010,soybean,single,growing,0.21739130434782608
Zhejiang,2010,soybean,single,harvesting,0.4426229508196721
Zhejiang,2010,soybean,single,sowing,0.2903225806451613
Zhejiang,2010,wheat,winter,growing,0.4811320754716981
Zhejiang,2010,wheat,winter,harvesting,0.2
Zhejiang,2010,wheat,winter,sowing,0.6885245901639344
Zhejiang,2011,maize,spring,growing,0.32608695652173914
Zhejiang,2011,maize,spring,harvesting,0.0967741935483871
Zhejiang,2011,maize,spring,sowing,0.5901639344262295
Zhejiang,2011,rice,single,growing,0.32679738562091504
Zhejiang,2011,rice,single,harvesting,0.6451612903225806
Zhejiang,2011,rice,single,sowing,0.4666666666666667
Zhejiang,2011,soybean,single,growing,0.16304347826086957
Zhejiang,2011,soybean,single,harvesting,0.6065573770491803
Zhejiang,2011,soybean,single,sowing,0.5806451612903226
Zhejiang,2011,wheat,winter,growing,0.6650943396226415
Zhejiang,2011,wheat,winter,harvesting,0.1
Zhejiang,2011,wheat,winter,sowing,0.4426229508196721
Zhejiang,2012,maize,spring,growing,0.34782608695652173
Zhejiang,2012,maize,spring,harvesting,0.03225806451612903
Zhejiang,2012,maize,spring,sowing,0.36065573770491804
Zhejiang,2012,rice,single,growing,0.2875816993464052
Zhejiang,2012,rice,single,harvesting,0.8709677419354839
Zhejiang,2012,rice,single,sowing,0.3333333333333333
Zhejiang,2012,soybean,single,growing,0.2391304347826087
Zhejiang,2012,soybean,single,harvesting,0.6229508196721312
Zhejiang,2012,soybean,single,sowing,0.3548387096774194
Zhejiang,2012,wheat,winter,growing,0.4716981132075472
Zhejiang,2012,wheat,winter,harvesting,0.23333333333333334
Zhejiang,2012,wheat,winter,sowing,0.6065573770491803
Zhejiang,2013,maize,spring,growing,0.34782608695652173
Zhejiang,2013,maize,spring,harvesting,0.3225806451612903
Zhejiang,2013,maize,spring,sowing,0.4918032786885246
Zhejiang,2013,rice,single,growing,0.3790849673202614
Zhejiang,2013,rice,single,harvesting,0.8387096774193549
Zhejiang,2013,rice,single,sowing,0.5
Zhejiang,2013,soybean,single,growing,0.33695652173913043
Zhejiang,2013,soybean,single,harvesting,0.6885245901639344
Zhejiang,2013,soybean,single,sowing,0.3548387096774194
Zhejiang,2013,wheat,winter,growing,0.5070422535211268
Zhejiang,2013,wheat,winter,harvesting,0.13333333333333333
Zhejiang,2013,wheat,winter,sowing,0.6229508196721312
Zhejiang,2014,maize,spring,growing,0.31521739130434784
Zhejiang,2014,maize,spring,harvesting,0.0
Zhejiang,2014,maize,spring,sowing,0.4098360655737705
Zhejiang,2014,rice,single,growing,0.24183006535947713
Zhejiang,2014,rice,single,harvesting,0.8709677419354839
Zhejiang,2014,rice,single,sowing,0.4
Zhejiang,2014,soybean,single,growing,0.21739130434782608
Zhejiang,2014,soybean,single,harvesting,0.5737704918032787
Zhejiang,2014,soybean,single,sowing,0.2903225806451613
Zhejiang,2014,wheat,winter,growing,0.5613207547169812
Zhejiang,2014,wheat,winter,harvesting,0.4
Zhejiang,2014,wheat,winter,sowing,0.6885245901639344
