i,t,c,sys,stage,value
Tibet,2013,soybean,single,harvesting,0.0
Tibet,2013,soybean,single,sowing,0.0
Tibet,2013,wheat,spring,growing,0.0
Tibet,2013,wheat,spring,harvesting,0.0
Tibet,2013,wheat,spring,sowing,0.0
Tibet,2014,maize,spring,growing,0.0
Tibet,2014,maize,spring,harvesting,0.0
Tibet,2014,maize,spring,sowing,0.0
Tibet,2014,rice,single,growing,0.0
Tibet,2014,rice,single,harvesting,0.0
Tibet,2014,rice,single,sowing,0.0
Tibet,2014,soybean,single,growing,0.0
Tibet,2014,soybean,single,harvesting,0.0
Tibet,2014,soybean,single,sowing,0.0
Tibet,2014,wheat,spring,growing,0.0
Tibet,2014,wheat,spring,harvesting,0.0
Tibet,2014,wheat,spring,sowing,0.0
Tibet,2015,maize,spring,growing,0.0
Tibet,2015,maize,spring,harvesting,0.0
Tibet,2015,maize,spring,sowing,0.0
Tibet,2015,rice,single,growing,0.0
Tibet,2015,rice,single,harvesting,0.0
Tibet,2015,rice,single,sowing,0.0
Tibet,2015,soybean,single,growing,0.0
Tibet,2015,soybean,single,harvesting,0.0
Tibet,2015,soybean,single,sowing,0.0
Tibet,2015,wheat,spring,growing,0.0
Tibet,2015,wheat,spring,harvesting,0.0
Tibet,2015,wheat,spring,sowing,0.0
Tibet,2016,maize,spring,growing,0.0
Tibet,2016,maize,spring,harvesting,0.0
Tibet,2016,maize,spring,sowing,0.0
Tibet,2016,rice,single,growing,0.0
Tibet,2016,rice,single,harvesting,0.0
Tibet,2016,rice,single,sowing,0.0
Tibet,2016,soybean,single,growing,0.0
Tibet,2016,soybean,single,harvesting,0.0
Tibet,2016,soybean,single,sowing,0.0
Tibet,2016,wheat,spring,growing,0.0
Tibet,2016,wheat,spring,harvesting,0.0
Tibet,2016,wheat,spring,sowing,0.0
Tibet,2017,maize,spring,growing,0.0
Tibet,2017,maize,spring,harvesting,0.0
Tibet,2017,maize,spring,sowing,0.0
Tibet,2017,rice,single,growing,0.0
Tibet,2017,rice,single,harvesting,0.0
Tibet,2017,rice,single,sowing,0.0
Tibet,2017,soybean,single,growing,0.0
Tibet,2017,soybean,single,harvesting,0.0
Tibet,2017,soybean,single,sowing,0.0
Tibet,2017,wheat,spring,growing,0.0
Tibet,2017,wheat,spring,harvesting,0.0
Tibet,2017,wheat,spring,sowing,0.0
Tibet,2018,maize,spring,growing,0.0
Tibet,2018,maize,spring,harvesting,0.0
Tibet,2018,maize,spring,sowing,0.0
Tibet,2018,rice,single,growing,0.0
Tibet,2018,rice,single,harvesting,0.0
Tibet,2018,rice,single,sowing,0.0
Tibet,2018,soybean,single,growing,0.0
Tibet,2018,soybean,single,harvesting,0.0
Tibet,2018,soybean,single,sowing,0.0
Tibet,2018,wheat,spring,growing,0.0
Tibet,2018,wheat,spring,harvesting,0.0
Tibet,2018,wheat,spring,sowing,0.0
Tibet,2019,maize,spring,growing,0.0
Tibet,2019,maize,spring,harvesting,0.0
Tibet,2019,maize,spring,sowing,0.0
Tibet,2019,rice,single,growing,0.0
Tibet,2019,rice,single,harvesting,0.0
Tibet,2019,rice,single,sowing,0.0
Tibet,2019,soybean,single,growing,0.0
Tibet,2019,soybean,single,harvesting,0.0
Tibet,2019,soybean,single,sowing,0.0
Tibet,2019,wheat,spring,growing,0.0
Tibet,2019,wheat,spring,harvesting,0.0
Tibet,2019,wheat,spring,sowing,0.0
Tibet,2020,maize,spring,growing,0.0
Tibet,2020,maize,spring,harvesting,0.0
Tibet,2020,maize,spring,sowing,0.0
Tibet,2020,rice,single,growing,0.0
Tibet,2020,rice,single,harvesting,0.0
Tibet,2020,rice,single,sowing,0.0
Tibet,2020,soybean,single,growing,0.0
Tibet,2020,soybean,single,harvesting,0.0
Tibet,2020,soybean,single,sowing,0.0
Tibet,2020,wheat,spring,growing,0.0
Tibet,2020,wheat,spring,harvesting,0.0
Tibet,2020,wheat,spring,sowing,0.0
Tibet,2021,maize,spring,growing,0.0
Tibet,2021,maize,spring,harvesting,0.0
Tibet,2021,maize,spring,sowing,0.0
Tibet,2021,rice,single,growing,0.0
Tibet,2021,rice,single,harvesting,0.0
Tibet,2021,rice,single,sowing,0.0
Tibet,2021,soybean,single,growing,0.0
Tibet,2021,soybean,single,harvesting,0.0
Tibet,2021,soybean,single,sowing,0.0
Tibet,2021,wheat,spring,growing,0.0
Tibet,2021,wheat,spring,harvesting,0.0
Tibet,2021,wheat,spring,sowing,0.0
Tibet,2022,maize,spring,growing,0.0
Tibet,2022,maize,spring,harvesting,0.0
Tibet,2022,maize,spring,sowing,0.0
Tibet,2022,rice,single,growing,0.0
Tibet,2022,rice,single,harvesting,0.0
Tibet,2022,rice,single,sowing,0.0
Tibet,2022,soybean,single,growing,0.0
Tibet,2022,soybean,single,harvesting,0.0
Tibet,2022,soybean,single,sowing,0.0
Tibet,2022,wheat,spring,growing,0.0
Tibet,2022,wheat,spring,harvesting,0.0
Tibet,2022,wheat,spring,sowing,0.0
Xinjiang,1997,maize,spring,growing,0.23455418277944343
Xinjiang,1997,maize,spring,harvesting,0.1983068069840798
Xinjiang,1997,maize,spring,sowing,-0.12265407231358483
Xinjiang,1997,rice,single,growing,0.36759392769393767
Xinjiang,1997,rice,single,harvesting,0.0
Xinjiang,1997,rice,single,sowing,2.472165804452696
Xinjiang,1997,soybean,single,growing,0.22105721945215712
Xinjiang,1997,soybean,single,harvesting,0.667214147143501
Xinjiang,1997,soybean,single,sowing,0.9857766201870437
Xinjiang,1997,wheat,spring,growing,0.23455418277944343
Xinjiang,1997,wheat,spring,harvesting,0.1983068069840798
Xinjiang,1997,wheat,spring,sowing,2.472165804452696
Xinjiang,1998,maize,spring,growing,-0.5080407540642297
Xinjiang,1998,maize,spring,harvesting,4.372188197561541
Xinjiang,1998,maize,spring,sowing,4.90072967871955
Xinjiang,1998,rice,single,growing,2.5994654272301756
Xinjiang,1998,rice,single,harvesting,0.0
Xinjiang,1998,rice,single,sowing,-0.4041027146390603
Xinjiang,1998,soybean,single,growing,2.8410496377713104
Xinjiang,1998,soybean,single,harvesting,1.9322279059757481
Xinjiang,1998,soybean,single,sowing,-0.8672423309403361
Xinjiang,1998,wheat,spring,growing,-0.5080407540642297
Xinjiang,1998,wheat,spring,harvesting,4.372188197561541
Xinjiang,1998,wheat,spring,sowing,-0.4041027146390603
Xinjiang,1999,maize,spring,growing,-0.8620560420274388
Xinjiang,1999,maize,spring,harvesting,-0.22959159866292722
Xinjiang,1999,maize,spring,sowing,-0.20858501171006863
Xinjiang,1999,rice,single,growing,-0.8277561388613619
Xinjiang,1999,rice,single,harvesting,0.0
Xinjiang,1999,rice,single,sowing,-0.4041027146390603
Xinjiang,1999,soybean,single,growing,-0.800969634740427
Xinjiang,1999,soybean,single,harvesting,-0.6238153047455648
Xinjiang,1999,soybean,single,sowing,-0.609665572912311
Xinjiang,1999,wheat,spring,growing,-0.8620560420274388
Xinjiang,1999,wheat,spring,harvesting,-0.22959159866292722
Xinjiang,1999,wheat,spring,sowing,-0.4041027146390603
Xinjiang,2000,maize,spring,growing,-0.5865985393090991
Xinjiang,2000,maize,spring,harvesting,-0.5061162240934898
Xinjiang,2000,maize,spring,sowing,-0.20858501171006863
Xinjiang,2000,rice,single,growing,-0.8020502588310228
Xinjiang,2000,rice,single,harvesting,0.0
Xinjiang,2000,rice,single,sowing,-0.4041027146390603
Xinjiang,2000,soybean,single,growing,-0.8987816178995276
Xinjiang,2000,soybean,single,harvesting,-0.5955898516380588
Xinjiang,2000,soybean,single,sowing,0.4585420377976933
Xinjiang,2000,wheat,spring,growing,-0.5865985393090991
Xinjiang,2000,wheat,spring,harvesting,-0.5061162240934898
Xinjiang,2000,wheat,spring,sowing,-0.4041027146390603
Xinjiang,2001,maize,spring,growing,-0.18819617625011067
Xinjiang,2001,maize,spring,harvesting,-0.5004501254007492
Xinjiang,2001,maize,spring,sowing,-0.20858501171006863
Xinjiang,2001,rice,single,growing,-0.520484688517015
Xinjiang,2001,rice,single,harvesting,0.0
Xinjiang,2001,rice,single,sowing,-0.4041027146390603
Xinjiang,2001,soybean,single,growing,-0.562658827310652
Xinjiang,2001,soybean,single,harvesting,-0.6379280321364585
Xinjiang,2001,soybean,single,sowing,0.4081305899559896
Xinjiang,2001,wheat,spring,growing,-0.18819617625011067
Xinjiang,2001,wheat,spring,harvesting,-0.5004501254007492
Xinjiang,2001,wheat,spring,sowing,-0.4041027146390603
Xinjiang,2002,maize,spring,growing,-1.1286599541850135
Xinjiang,2002,maize,spring,harvesting,0.3538914388677296
Xinjiang,2002,maize,spring,sowing,-0.20858501171006863
Xinjiang,2002,rice,single,growing,-0.651565367579416
Xinjiang,2002,rice,single,harvesting,0.0
Xinjiang,2002,rice,single,sowing,-0.4041027146390603
Xinjiang,2002,soybean,single,growing,-0.6745705013638964
Xinjiang,2002,soybean,single,harvesting,-0.6224254157765897
Xinjiang,2002,soybean,single,sowing,0.05157076176529033
Xinjiang,2002,wheat,spring,growing,-1.1286599541850135
Xinjiang,2002,wheat,spring,harvesting,0.3538914388677296
Xinjiang,2002,wheat,spring,sowing,-0.4041027146390603
Xinjiang,2003,maize,spring,growing,-1.1540399354801865
Xinjiang,2003,maize,spring,harvesting,-0.794243285848133
Xinjiang,2003,maize,spring,sowing,-0.20858501171006863
Xinjiang,2003,rice,single,growing,-1.220323279728471
Xinjiang,2003,rice,single,harvesting,0.0
Xinjiang,2003,rice,single,sowing,-0.4041027146390603
Xinjiang,2003,soybean,single,growing,-1.4178653659479945
Xinjiang,2003,soybean,single,harvesting,0.8369909297632263
Xinjiang,2003,soybean,single,sowing,-0.8672423309403361
Xinjiang,2003,wheat,spring,growing,-1.1540399354801865
Xinjiang,2003,wheat,spring,harvesting,-0.794243285848133
Xinjiang,2003,wheat,spring,sowing,-0.4041027146390603
Xinjiang,2004,maize,spring,growing,0.38394448751697813
Xinjiang,2004,maize,spring,harvesting,-0.5628303397021198
Xinjiang,2004,maize,spring,sowing,-0.20858501171006863
Xinjiang,2004,rice,single,growing,-0.14202678376749994
Xinjiang,2004,rice,single,harvesting,0.0
Xinjiang,2004,rice,single,sowing,-0.4041027146390603
Xinjiang,2004,soybean,single,growing,-0.15350347282032692
Xinjiang,2004,soybean,single,harvesting,-0.5402615468927169
Xinjiang,2004,soybean,single,sowing,0.5311970827887215
Xinjiang,2004,wheat,spring,growing,0.38394448751697813
Xinjiang,2004,wheat,spring,harvesting,-0.5628303397021198
Xinjiang,2004,wheat,spring,sowing,-0.4041027146390603
Xinjiang,2005,maize,spring,growing,0.06731913126057906
Xinjiang,2005,maize,spring,harvesting,-0.9155981525208385
Xinjiang,2005,maize,spring,sowing,-0.20858501171006863
Xinjiang,2005,rice,single,growing,-0.4232985570392796
Xinjiang,2005,rice,single,harvesting,0.0
Xinjiang,2005,rice,single,sowing,-0.4041027146390603
Xinjiang,2005,soybean,single,growing,-0.5054849993260366
Xinjiang,2005,soybean,single,harvesting,0.886909354475491
Xinjiang,2005,soybean,single,sowing,-0.8672423309403361
Xinjiang,2005,wheat,spring,growing,0.06731913126057906
Xinjiang,2005,wheat,spring,harvesting,-0.9155981525208385
Xinjiang,2005,wheat,spring,sowing,-0.4041027146390603
Xinjiang,2006,maize,spring,growing,-0.09543339483521601
Xinjiang,2006,maize,spring,harvesting,0.46300910466720363
Xinjiang,2006,maize,spring,sowing,-0.14901685299388653
Xinjiang,2006,rice,single,growing,0.14864036305591036
Xinjiang,2006,rice,single,harvesting,0.0
Xinjiang,2006,rice,single,sowing,1.589754455536674
Xinjiang,2006,soybean,single,growing,0.26088320419018374
Xinjiang,2006,soybean,single,harvesting,-0.6379280321364585
Xinjiang,2006,soybean,single,sowing,-0.04094835797555045
Xinjiang,2006,wheat,spring,growing,-0.09543339483521601
Xinjiang,2006,wheat,spring,harvesting,0.46300910466720363
Xinjiang,2006,wheat,spring,sowing,1.589754455536674
Xinjiang,2007,maize,spring,growing,0.13448284792549245
Xinjiang,2007,maize,spring,harvesting,-0.41454576078136995
Xinjiang,2007,maize,spring,sowing,-0.20858501171006863
Xinjiang,2007,rice,single,growing,-0.12693345476251575
Xinjiang,2007,rice,single,harvesting,0.0
Xinjiang,2007,rice,single,sowing,-0.4041027146390603
Xinjiang,2007,soybean,single,growing,-0.13027145622519878
Xinjiang,2007,soybean,single,harvesting,0.32230405288645975
Xinjiang,2007,soybean,single,sowing,-0.5086954835040982
Xinjiang,2007,wheat,spring,growing,0.13448284792549245
Xinjiang,2007,wheat,spring,harvesting,-0.41454576078136995
Xinjiang,2007,wheat,spring,sowing,-0.4041027146390603
Xinjiang,2008,maize,spring,growing,1.0753282871354337
Xinjiang,2008,maize,spring,harvesting,0.44509399985730447
Xinjiang,2008,maize,spring,sowing,-0.20858501171006863
Xinjiang,2008,rice,single,growing,0.9687529035683554
Xinjiang,2008,rice,single,harvesting,0.0
Xinjiang,2008,rice,single,sowing,-0.4041027146390603
Xinjiang,2008,soybean,single,growing,0.9424792618537869
Xinjiang,2008,soybean,single,harvesting,-0.6379280321364585
Xinjiang,2008,soybean,single,sowing,2.2390965704872423
Xinjiang,2008,wheat,spring,growing,1.0753282871354337
Xinjiang,2008,wheat,spring,harvesting,0.44509399985730447
Xinjiang,2008,wheat,spring,sowing,-0.4041027146390603
Xinjiang,2009,maize,spring,growing,-0.7459404018085348
Xinjiang,2009,maize,spring,harvesting,-0.23790510949547566
Xinjiang,2009,maize,spring,sowing,-0.20858501171006863
Xinjiang,2009,rice,single,growing,-0.7521366427279506
Xinjiang,2009,rice,single,harvesting,0.0
Xinjiang,2009,rice,single,sowing,-0.4041027146390603
Xinjiang,2009,soybean,single,growing,-0.7012270955544456
Xinjiang,2009,soybean,single,harvesting,-0.6379280321364585
Xinjiang,2009,soybean,single,sowing,-0.7018412559948991
Xinjiang,2009,wheat,spring,growing,-0.7459404018085348
Xinjiang,2009,wheat,spring,harvesting,-0.23790510949547566
Xinjiang,2009,wheat,spring,sowing,-0.4041027146390603
Xinjiang,2010,maize,spring,growing,-0.21215236231187432
Xinjiang,2010,maize,spring,harvesting,-0.391723972103579
Xinjiang,2010,maize,spring,sowing,-0.20858501171006863
Xinjiang,2010,rice,single,growing,-0.37135607125603814
Xinjiang,2010,rice,single,harvesting,0.0
Xinjiang,2010,rice,single,sowing,-0.4041027146390603
Xinjiang,2010,soybean,single,growing,-0.3560833611884563
Xinjiang,2010,soybean,single,harvesting,0.2131656309671588
Xinjiang,2010,soybean,single,sowing,-0.8672423309403361
Xinjiang,2010,wheat,spring,growing,-0.21215236231187432
Xinjiang,2010,wheat,spring,harvesting,-0.391723972103579
Xinjiang,2010,wheat,spring,sowing,-0.4041027146390603
Xinjiang,2011,maize,spring,growing,0.16695429437480105
Xinjiang,2011,maize,spring,harvesting,0.2995480360338691
Xinjiang,2011,maize,spring,sowing,-0.20858501171006863
Xinjiang,2011,rice,single,growing,0.23260673203636317
Xinjiang,2011,rice,single,harvesting,0.0
Xinjiang,2011,rice,single,sowing,-0.4041027146390603
Xinjiang,2011,soybean,single,growing,0.3810977081080952
Xinjiang,2011,soybean,single,harvesting,-0.6379280321364585
Xinjiang,2011,soybean,single,sowing,-0.2429866601794859
Xinjiang,2011,wheat,spring,growing,0.16695429437480105
Xinjiang,2011,wheat,spring,harvesting,0.2995480360338691
Xinjiang,2011,wheat,spring,sowing,-0.4041027146390603
Xinjiang,2012,maize,spring,growing,-0.8875627698585521
Xinjiang,2012,maize,spring,harvesting,0.03384535045154989
Xinjiang,2012,maize,spring,sowing,-0.20858501171006863
Xinjiang,2012,rice,single,growing,-0.6517883337124646
Xinjiang,2012,rice,single,harvesting,0.0
Xinjiang,2012,rice,single,sowing,-0.4041027146390603
Xinjiang,2012,soybean,single,growing,-0.6224689118491789
Xinjiang,2012,soybean,single,harvesting,-0.3709729716888989
Xinjiang,2012,soybean,single,sowing,-0.6890360108262092
Xinjiang,2012,wheat,spring,growing,-0.8875627698585521
Xinjiang,2012,wheat,spring,harvesting,0.03384535045154989
Xinjiang,2012,wheat,spring,sowing,-0.4041027146390603
Xinjiang,2013,maize,spring,growing,-1.1355905775123298
Xinjiang,2013,maize,spring,harvesting,-0.2604416263963211
Xinjiang,2013,maize,spring,sowing,-0.20858501171006863
Xinjiang,2013,rice,single,growing,-1.0429288230154852
Xinjiang,2013,rice,single,harvesting,0.0
Xinjiang,2013,rice,single,sowing,-0.4041027146390603
Xinjiang,2013,soybean,single,growing,-1.023221196280057
Xinjiang,2013,soybean,single,harvesting,-0.6379280321364585
Xinjiang,2013,soybean,single,sowing,-0.8167327558695489
Xinjiang,2013,wheat,spring,growing,-1.1355905775123298
Xinjiang,2013,wheat,spring,harvesting,-0.2604416263963211
Xinjiang,2013,wheat,spring,sowing,-0.4041027146390603
Xinjiang,2014,maize,spring,growing,-0.08414647861458503
Xinjiang,2014,maize,spring,harvesting,-0.33478360662431766
Xinjiang,2014,maize,spring,sowing,-0.20858501171006863
Xinjiang,2014,rice,single,growing,-0.2761752961885468
Xinjiang,2014,rice,single,harvesting,0.0
Xinjiang,2014,rice,single,sowing,-0.4041027146390603
Xinjiang,2014,soybean,single,growing,-0.34265492666300135
Xinjiang,2014,soybean,single,harvesting,-0.05906032061658269
Xinjiang,2014,soybean,single,sowing,0.2768165694978053
Xinjiang,2014,wheat,spring,growing,-0.08414647861458503
Xinjiang,2014,wheat,spring,harvesting,-0.33478360662431766
Xinjiang,2014,wheat,spring,sowing,-0.4041027146390603
Xinjiang,2015,maize,spring,growing,0.712744837985238
Xinjiang,2015,maize,spring,harvesting,-0.024977811713250538
Xinjiang,2015,maize,spring,sowing,-0.20172409347156284
Xinjiang,2015,rice,single,growing,0.41696223841185115
Xinjiang,2015,rice,single,harvesting,0.0
Xinjiang,2015,rice,single,sowing,-0.17445500823583937
Xinjiang,2015,soybean,single,growing,0.6659605977492595
Xinjiang,2015,soybean,single,harvesting,-0.6379280321364585
Xinjiang,2015,soybean,single,sowing,-0.8672423309403361
Xinjiang,2015,wheat,spring,growing,0.712744837985238
Xinjiang,2015,wheat,spring,harvesting,-0.024977811713250538
Xinjiang,2015,wheat,spring,sowing,-0.17445500823583937
Xinjiang,2016,maize,spring,growing,0.21744387341092153
Xinjiang,2016,maize,spring,harvesting,-1.0396916333665758
Xinjiang,2016,maize,spring,sowing,-0.20858501171006863
Xinjiang,2016,rice,single,growing,-0.5700878767158102
Xinjiang,2016,rice,single,harvesting,0.0
Xinjiang,2016,rice,single,sowing,-0.4041027146390603
Xinjiang,2016,soybean,single,growing,-0.4721610600971758
Xinjiang,2016,soybean,single,harvesting,-0.6379280321364585
Xinjiang,2016,soybean,single,sowing,-0.8672423309403361
Xinjiang,2016,wheat,spring,growing,0.21744387341092153
Xinjiang,2016,wheat,spring,harvesting,-1.0396916333665758
Xinjiang,2016,wheat,spring,sowing,-0.4041027146390603
Xinjiang,2017,maize,spring,growing,0.4108854379522348
Xinjiang,2017,maize,spring,harvesting,-0.8632791994406183
Xinjiang,2017,maize,spring,sowing,-0.20858501171006863
Xinjiang,2017,rice,single,growing,-0.31862766144744337
Xinjiang,2017,rice,single,harvesting,0.0
Xinjiang,2017,rice,single,sowing,-0.4041027146390603
Xinjiang,2017,soybean,single,growing,-0.3448380769657878
Xinjiang,2017,soybean,single,harvesting,-0.6063026936907848
Xinjiang,2017,soybean,single,sowing,0.5007846276739677
Xinjiang,2017,wheat,spring,growing,0.4108854379522348
Xinjiang,2017,wheat,spring,harvesting,-0.8632791994406183
Xinjiang,2017,wheat,spring,sowing,-0.4041027146390603
Xinjiang,2018,maize,spring,growing,-0.7916217903933893
Xinjiang,2018,maize,spring,harvesting,0.03846676315868503
Xinjiang,2018,maize,spring,sowing,-0.20858501171006863
Xinjiang,2018,rice,single,growing,-0.6115275486189705
Xinjiang,2018,rice,single,harvesting,0.0
Xinjiang,2018,rice,single,sowing,-0.4041027146390603
Xinjiang,2018,soybean,single,growing,-0.5333716568683629
Xinjiang,2018,soybean,single,harvesting,-0.6379280321364585
Xinjiang,2018,soybean,single,sowing,-0.7512837265013008
Xinjiang,2018,wheat,spring,growing,-0.7916217903933893
Xinjiang,2018,wheat,spring,harvesting,0.03846676315868503
Xinjiang,2018,wheat,spring,sowing,-0.4041027146390603
Xinjiang,2019,maize,spring,growing,-0.7206848320159158
Xinjiang,2019,maize,spring,harvesting,0.438019244754082
Xinjiang,2019,maize,spring,sowing,-0.20858501171006863
Xinjiang,2019,rice,single,growing,-0.30344502318348626
Xinjiang,2019,rice,single,harvesting,0.0
Xinjiang,2019,rice,single,sowing,-0.4041027146390603
Xinjiang,2019,soybean,single,growing,-0.18522094242965173
Xinjiang,2019,soybean,single,harvesting,-0.5725069893900435
Xinjiang,2019,soybean,single,sowing,-0.7651560762343762
Xinjiang,2019,wheat,spring,growing,-0.7206848320159158
Xinjiang,2019,wheat,spring,harvesting,0.438019244754082
Xinjiang,2019,wheat,spring,sowing,-0.4041027146390603
Xinjiang,2020,maize,spring,growing,0.29676350275889846
